pair,entry_ts,exit_ts,r
CAD_CHF,2026-01-21 18:00:00,2026-01-23 18:00:00,1.0
AUD_CAD,2026-01-21 18:00:00,2026-01-22 22:00:00,-1.0
USD_JPY,2026-01-23 14:00:00,2026-01-25 22:00:00,-1.0
AUD_CAD,2026-01-25 22:00:00,2026-01-29 02:00:00,-1.0
CAD_CHF,2026-01-29 22:00:00,2026-02-18 22:00:00,0.6462291560282494
CAD_CHF,2026-02-02 10:00:00,2026-02-10 14:00:00,1.0
AUD_CAD,2026-02-03 06:00:00,2026-02-05 22:00:00,1.0
CAD_CHF,2026-02-10 18:00:00,2026-03-02 18:00:00,-0.6389550789868437
USD_JPY,2026-02-11 02:00:00,2026-02-11 10:00:00,1.0
AUD_CAD,2026-02-11 14:00:00,2026-03-03 14:00:00,1.0
CHF_JPY,2026-02-11 14:00:00,2026-02-18 22:00:00,1.0
USD_JPY,2026-02-11 14:00:00,2026-02-18 14:00:00,1.0
CAD_CHF,2026-02-11 14:00:00,2026-03-03 06:00:00,-1.0
AUD_CAD,2026-02-11 22:00:00,2026-03-03 14:00:00,1.0
USD_JPY,2026-02-12 14:00:00,2026-02-18 14:00:00,1.0
CAD_CHF,2026-02-19 06:00:00,2026-03-02 22:00:00,-1.0
EUR_CAD,2026-02-19 10:00:00,2026-03-03 06:00:00,-1.0
EUR_CAD,2026-02-20 02:00:00,2026-03-03 06:00:00,-1.0
AUD_CAD,2026-02-24 22:00:00,2026-03-03 10:00:00,1.0
AUD_CAD,2026-02-25 10:00:00,2026-03-03 10:00:00,1.0
CAD_CHF,2026-02-26 06:00:00,2026-03-03 02:00:00,-1.0
EUR_CAD,2026-03-01 22:00:00,2026-03-03 06:00:00,-1.0
CAD_CHF,2026-03-02 10:00:00,2026-03-03 10:00:00,-1.0
CAD_CHF,2026-03-03 02:00:00,2026-03-12 17:00:00,-1.0
CAD_CHF,2026-03-05 10:00:00,2026-03-18 21:00:00,-1.0
CAD_CHF,2026-03-06 10:00:00,2026-03-19 09:00:00,-1.0
EUR_CAD,2026-03-08 21:00:00,2026-03-10 05:00:00,1.0
CAD_CHF,2026-03-08 21:00:00,2026-03-26 21:00:00,0.17223382045927968
CAD_CHF,2026-03-11 21:00:00,2026-03-31 21:00:00,0.2521870706297649
CAD_CHF,2026-03-12 17:00:00,2026-04-01 09:00:00,1.0
CAD_CHF,2026-03-13 05:00:00,2026-04-01 05:00:00,1.0
CAD_CHF,2026-03-18 13:00:00,2026-04-01 09:00:00,1.0
CHF_JPY,2026-03-19 05:00:00,2026-03-31 13:00:00,-1.0
USD_JPY,2026-03-19 17:00:00,2026-03-20 17:00:00,1.0
CAD_CHF,2026-03-23 05:00:00,2026-04-01 09:00:00,1.0
CAD_CHF,2026-03-26 13:00:00,2026-04-13 17:00:00,1.0
CAD_CHF,2026-03-27 01:00:00,2026-04-08 09:00:00,1.0
CHF_JPY,2026-03-30 05:00:00,2026-04-09 13:00:00,1.0
CHF_JPY,2026-03-31 09:00:00,2026-04-09 13:00:00,1.0
CAD_CHF,2026-04-05 21:00:00,2026-04-08 05:00:00,1.0
CAD_CHF,2026-04-07 13:00:00,2026-04-08 05:00:00,1.0
USD_JPY,2026-04-07 21:00:00,2026-04-27 21:00:00,0.4769916132650332
AUD_CAD,2026-04-07 21:00:00,2026-04-16 01:00:00,-1.0
CAD_CHF,2026-04-15 13:00:00,2026-04-23 01:00:00,-1.0
CAD_CHF,2026-04-16 05:00:00,2026-04-26 21:00:00,-1.0
