pair,entry_ts,exit_ts,r
USD_JPY,2021-04-21 13:00:00,2021-04-29 13:00:00,1.0
USD_JPY,2021-04-22 05:00:00,2021-04-29 13:00:00,1.0
USD_CHF,2021-04-22 17:00:00,2021-05-07 05:00:00,1.0
USD_JPY,2021-04-23 01:00:00,2021-04-28 05:00:00,1.0
USD_JPY,2021-04-23 13:00:00,2021-04-28 05:00:00,1.0
USD_JPY,2021-04-26 09:00:00,2021-04-29 13:00:00,1.0
USD_JPY,2021-04-26 21:00:00,2021-04-30 13:00:00,1.0
USD_CHF,2021-04-27 09:00:00,2021-05-07 09:00:00,1.0
USD_JPY,2021-04-27 13:00:00,2021-05-12 21:00:00,1.0
USD_JPY,2021-04-28 05:00:00,2021-05-18 05:00:00,-0.06885345231210159
USD_CHF,2021-04-28 13:00:00,2021-05-07 09:00:00,1.0
USD_JPY,2021-04-29 01:00:00,2021-05-03 05:00:00,1.0
USD_JPY,2021-04-29 21:00:00,2021-05-19 21:00:00,0.23499820997457216
USD_JPY,2021-04-30 05:00:00,2021-05-20 05:00:00,-0.0009181640391785797
USD_JPY,2021-05-02 21:00:00,2021-05-20 21:00:00,-0.4801097393689882
USD_JPY,2021-05-03 21:00:00,2021-05-23 21:00:00,-0.12189533498304088
USD_CHF,2021-05-04 09:00:00,2021-05-07 09:00:00,1.0
USD_JPY,2021-05-04 13:00:00,2021-05-24 13:00:00,-0.46025602313175207
USD_JPY,2021-05-05 05:00:00,2021-05-25 05:00:00,-0.5815229317533392
USD_JPY,2021-05-05 21:00:00,2021-05-25 21:00:00,-0.5031561613758977
USD_CHF,2021-05-06 05:00:00,2021-05-07 13:00:00,1.0
USD_JPY,2021-05-06 09:00:00,2021-05-26 09:00:00,-0.36593510140975594
USD_JPY,2021-05-06 21:00:00,2021-05-26 21:00:00,0.02474158786012855
USD_JPY,2021-05-07 05:00:00,2021-05-27 05:00:00,0.031153789766902026
USD_CHF,2021-05-07 09:00:00,2021-05-25 05:00:00,1.0
USD_JPY,2021-05-07 13:00:00,2021-05-12 21:00:00,1.0
USD_JPY,2021-05-09 21:00:00,2021-05-27 13:00:00,1.0
USD_JPY,2021-05-10 13:00:00,2021-05-27 13:00:00,1.0
USD_JPY,2021-05-10 21:00:00,2021-05-28 09:00:00,1.0
USD_JPY,2021-05-11 05:00:00,2021-05-27 13:00:00,1.0
USD_JPY,2021-05-11 17:00:00,2021-05-12 21:00:00,1.0
USD_JPY,2021-05-12 09:00:00,2021-05-28 09:00:00,1.0
USD_JPY,2021-05-13 01:00:00,2021-05-19 13:00:00,-1.0
USD_JPY,2021-05-13 09:00:00,2021-06-02 09:00:00,0.12318754619533481
USD_JPY,2021-05-13 21:00:00,2021-06-02 21:00:00,0.015512505817185987
USD_CHF,2021-05-14 05:00:00,2021-05-25 09:00:00,1.0
USD_JPY,2021-05-14 09:00:00,2021-06-03 09:00:00,0.5725679581458325
USD_JPY,2021-05-16 21:00:00,2021-06-03 21:00:00,0.7136265202255044
USD_JPY,2021-05-17 09:00:00,2021-06-04 09:00:00,0.44018998636417345
USD_JPY,2021-05-17 17:00:00,2021-06-03 13:00:00,1.0
USD_CHF,2021-05-18 05:00:00,2021-06-07 05:00:00,-0.2653081699309907
USD_JPY,2021-05-18 09:00:00,2021-05-28 09:00:00,1.0
USD_JPY,2021-05-18 21:00:00,2021-05-28 09:00:00,1.0
USD_JPY,2021-05-19 05:00:00,2021-05-28 09:00:00,1.0
USD_JPY,2021-05-19 17:00:00,2021-06-03 21:00:00,1.0
USD_JPY,2021-05-20 09:00:00,2021-05-28 09:00:00,1.0
USD_JPY,2021-05-20 21:00:00,2021-05-27 21:00:00,1.0
USD_JPY,2021-05-21 09:00:00,2021-05-27 13:00:00,1.0
USD_JPY,2021-05-23 21:00:00,2021-05-28 09:00:00,1.0
USD_JPY,2021-05-24 05:00:00,2021-05-28 09:00:00,1.0
USD_JPY,2021-05-24 21:00:00,2021-05-27 13:00:00,1.0
USD_JPY,2021-05-25 05:00:00,2021-05-27 13:00:00,1.0
USD_CHF,2021-05-25 05:00:00,2021-05-28 09:00:00,-1.0
USD_JPY,2021-05-26 01:00:00,2021-05-27 13:00:00,1.0
USD_JPY,2021-05-26 13:00:00,2021-05-28 09:00:00,1.0
USD_JPY,2021-05-27 05:00:00,2021-06-03 13:00:00,1.0
USD_CHF,2021-05-27 13:00:00,2021-06-16 13:00:00,-0.14706373876132037
USD_JPY,2021-05-27 21:00:00,2021-06-16 21:00:00,0.7377220670772168
USD_JPY,2021-05-28 09:00:00,2021-06-17 09:00:00,0.25589140041559366
USD_CHF,2021-05-28 13:00:00,2021-06-16 17:00:00,-1.0
USD_JPY,2021-05-28 17:00:00,2021-06-17 17:00:00,0.2893302641275935
USD_JPY,2021-05-31 17:00:00,2021-06-16 21:00:00,1.0
USD_JPY,2021-06-01 01:00:00,2021-06-16 17:00:00,1.0
USD_CHF,2021-06-01 13:00:00,2021-06-03 13:00:00,-1.0
USD_JPY,2021-06-01 17:00:00,2021-06-16 17:00:00,1.0
USD_CHF,2021-06-02 13:00:00,2021-06-16 17:00:00,-1.0
USD_JPY,2021-06-02 21:00:00,2021-06-16 21:00:00,1.0
USD_JPY,2021-06-04 01:00:00,2021-06-24 01:00:00,0.6248186302959862
USD_CHF,2021-06-04 09:00:00,2021-06-16 17:00:00,-1.0
USD_JPY,2021-06-06 21:00:00,2021-06-16 17:00:00,1.0
USD_CHF,2021-06-07 13:00:00,2021-06-16 17:00:00,-1.0
USD_JPY,2021-06-07 21:00:00,2021-06-16 17:00:00,1.0
USD_JPY,2021-06-08 05:00:00,2021-06-16 17:00:00,1.0
USD_JPY,2021-06-08 13:00:00,2021-06-16 17:00:00,1.0
USD_JPY,2021-06-09 01:00:00,2021-06-16 17:00:00,1.0
USD_JPY,2021-06-09 13:00:00,2021-06-16 21:00:00,1.0
USD_JPY,2021-06-10 09:00:00,2021-06-16 21:00:00,1.0
USD_JPY,2021-06-10 21:00:00,2021-06-16 17:00:00,1.0
USD_JPY,2021-06-11 05:00:00,2021-06-16 17:00:00,1.0
USD_JPY,2021-06-13 21:00:00,2021-06-23 09:00:00,1.0
USD_JPY,2021-06-14 09:00:00,2021-06-23 05:00:00,1.0
USD_JPY,2021-06-15 01:00:00,2021-07-01 05:00:00,1.0
USD_JPY,2021-06-15 13:00:00,2021-07-01 05:00:00,1.0
USD_JPY,2021-06-15 21:00:00,2021-07-01 05:00:00,1.0
USD_JPY,2021-06-16 13:00:00,2021-06-23 09:00:00,1.0
USD_JPY,2021-06-17 21:00:00,2021-07-01 09:00:00,1.0
USD_JPY,2021-06-18 09:00:00,2021-07-01 05:00:00,1.0
USD_JPY,2021-06-21 05:00:00,2021-06-23 09:00:00,1.0
USD_CHF,2021-06-21 13:00:00,2021-07-01 05:00:00,-1.0
USD_JPY,2021-06-22 01:00:00,2021-07-01 09:00:00,1.0
USD_JPY,2021-06-22 21:00:00,2021-07-08 09:00:00,-1.0
USD_JPY,2021-06-23 13:00:00,2021-07-08 05:00:00,-1.0
USD_JPY,2021-06-23 21:00:00,2021-07-08 05:00:00,-1.0
USD_CHF,2021-06-24 09:00:00,2021-07-01 05:00:00,-1.0
USD_JPY,2021-06-24 13:00:00,2021-07-08 05:00:00,-1.0
USD_JPY,2021-06-24 21:00:00,2021-07-08 05:00:00,-1.0
USD_JPY,2021-06-25 13:00:00,2021-07-08 09:00:00,-1.0
USD_JPY,2021-06-28 05:00:00,2021-07-08 09:00:00,-1.0
USD_JPY,2021-06-28 17:00:00,2021-07-16 17:00:00,-0.5278952887153381
USD_JPY,2021-06-29 01:00:00,2021-07-19 01:00:00,-0.6130808669940011
USD_JPY,2021-06-29 21:00:00,2021-07-19 09:00:00,-1.0
USD_JPY,2021-06-30 09:00:00,2021-07-08 13:00:00,-1.0
USD_JPY,2021-07-01 05:00:00,2021-07-08 05:00:00,-1.0
USD_CHF,2021-07-01 09:00:00,2021-07-08 13:00:00,1.0
USD_JPY,2021-07-01 13:00:00,2021-07-06 21:00:00,-1.0
USD_JPY,2021-07-01 21:00:00,2021-07-06 13:00:00,-1.0
USD_CHF,2021-07-02 09:00:00,2021-07-08 13:00:00,1.0
USD_JPY,2021-07-04 21:00:00,2021-07-08 05:00:00,-1.0
USD_JPY,2021-07-05 09:00:00,2021-07-08 05:00:00,-1.0
USD_JPY,2021-07-05 17:00:00,2021-07-08 05:00:00,-1.0
USD_JPY,2021-07-07 01:00:00,2021-07-19 09:00:00,-1.0
USD_JPY,2021-07-07 13:00:00,2021-07-08 13:00:00,-1.0
USD_CHF,2021-07-08 05:00:00,2021-07-28 05:00:00,0.45551632448454443
USD_JPY,2021-07-08 13:00:00,2021-07-28 13:00:00,0.20854202713778228
USD_JPY,2021-07-08 21:00:00,2021-07-28 21:00:00,-0.13013841995577097
USD_JPY,2021-07-09 13:00:00,2021-07-19 13:00:00,-1.0
USD_JPY,2021-07-12 01:00:00,2021-07-19 13:00:00,-1.0
USD_JPY,2021-07-12 09:00:00,2021-07-19 13:00:00,-1.0
USD_JPY,2021-07-12 21:00:00,2021-07-19 13:00:00,-1.0
USD_JPY,2021-07-13 09:00:00,2021-07-19 13:00:00,-1.0
USD_CHF,2021-07-13 13:00:00,2021-07-29 05:00:00,1.0
USD_JPY,2021-07-13 17:00:00,2021-07-19 09:00:00,-1.0
USD_JPY,2021-07-14 05:00:00,2021-07-19 13:00:00,-1.0
USD_CHF,2021-07-14 09:00:00,2021-07-29 09:00:00,1.0
USD_CHF,2021-07-15 05:00:00,2021-07-19 05:00:00,-1.0
USD_JPY,2021-07-15 09:00:00,2021-08-03 13:00:00,-1.0
USD_JPY,2021-07-15 21:00:00,2021-08-04 09:00:00,-1.0
USD_JPY,2021-07-19 01:00:00,2021-08-04 09:00:00,-1.0
USD_CHF,2021-07-19 09:00:00,2021-07-29 01:00:00,1.0
USD_JPY,2021-07-19 21:00:00,2021-08-08 21:00:00,0.6802969564701271
USD_JPY,2021-07-20 05:00:00,2021-08-09 05:00:00,0.5090126249726425
USD_JPY,2021-07-20 13:00:00,2021-08-04 09:00:00,-1.0
USD_JPY,2021-07-20 21:00:00,2021-08-04 09:00:00,-1.0
USD_JPY,2021-07-21 05:00:00,2021-08-03 13:00:00,-1.0
USD_CHF,2021-07-21 13:00:00,2021-07-29 01:00:00,1.0
USD_JPY,2021-07-22 05:00:00,2021-08-03 01:00:00,-1.0
USD_JPY,2021-07-22 13:00:00,2021-08-03 09:00:00,-1.0
USD_JPY,2021-07-23 01:00:00,2021-08-03 01:00:00,-1.0
USD_JPY,2021-07-23 13:00:00,2021-07-29 17:00:00,-1.0
USD_JPY,2021-07-26 09:00:00,2021-08-02 13:00:00,-1.0
USD_CHF,2021-07-26 13:00:00,2021-07-29 13:00:00,1.0
USD_JPY,2021-07-26 17:00:00,2021-08-02 13:00:00,-1.0
USD_CHF,2021-07-27 09:00:00,2021-07-30 05:00:00,1.0
USD_JPY,2021-07-27 17:00:00,2021-08-16 17:00:00,-0.49089253187614024
USD_JPY,2021-07-28 05:00:00,2021-08-04 09:00:00,-1.0
USD_CHF,2021-07-28 13:00:00,2021-08-03 09:00:00,1.0
USD_JPY,2021-07-29 01:00:00,2021-08-18 01:00:00,-0.1630385280991008
USD_JPY,2021-07-29 21:00:00,2021-08-10 21:00:00,1.0
USD_JPY,2021-07-30 09:00:00,2021-08-19 09:00:00,-0.09473406144961298
USD_JPY,2021-08-02 01:00:00,2021-08-20 01:00:00,0.02916780603409968
USD_JPY,2021-08-02 17:00:00,2021-08-10 05:00:00,1.0
USD_JPY,2021-08-03 13:00:00,2021-08-06 13:00:00,1.0
USD_JPY,2021-08-04 01:00:00,2021-08-06 13:00:00,1.0
USD_CHF,2021-08-04 09:00:00,2021-08-06 13:00:00,-1.0
USD_JPY,2021-08-04 13:00:00,2021-08-10 21:00:00,1.0
USD_JPY,2021-08-04 21:00:00,2021-08-11 05:00:00,1.0
USD_JPY,2021-08-05 13:00:00,2021-08-25 13:00:00,0.27426717814610113
USD_JPY,2021-08-05 21:00:00,2021-08-25 21:00:00,0.15290519877676417
USD_JPY,2021-08-06 09:00:00,2021-08-26 09:00:00,0.00454046003941999
USD_JPY,2021-08-09 13:00:00,2021-08-16 13:00:00,-1.0
USD_JPY,2021-08-10 05:00:00,2021-08-16 01:00:00,-1.0
USD_JPY,2021-08-10 21:00:00,2021-08-13 17:00:00,-1.0
USD_CHF,2021-08-11 09:00:00,2021-08-16 13:00:00,1.0
USD_JPY,2021-08-11 17:00:00,2021-08-16 01:00:00,-1.0
USD_JPY,2021-08-12 01:00:00,2021-08-16 05:00:00,-1.0
USD_JPY,2021-08-12 09:00:00,2021-08-16 01:00:00,-1.0
USD_JPY,2021-08-12 17:00:00,2021-08-16 01:00:00,-1.0
USD_CHF,2021-08-13 09:00:00,2021-08-17 05:00:00,1.0
USD_CHF,2021-08-16 05:00:00,2021-09-03 05:00:00,-0.15556699788560152
USD_JPY,2021-08-17 01:00:00,2021-09-06 01:00:00,0.41151887042642954
USD_CHF,2021-08-17 05:00:00,2021-08-18 13:00:00,-1.0
USD_JPY,2021-08-17 09:00:00,2021-09-06 09:00:00,0.26657415691358255
USD_JPY,2021-08-18 01:00:00,2021-09-07 01:00:00,0.16967242275799047
USD_JPY,2021-08-18 21:00:00,2021-09-07 21:00:00,0.23820347304300318
USD_CHF,2021-08-19 05:00:00,2021-09-08 05:00:00,-0.42244296474183385
USD_JPY,2021-08-19 09:00:00,2021-09-08 09:00:00,0.4986826390978223
USD_JPY,2021-08-19 21:00:00,2021-09-08 21:00:00,0.32133851601686775
USD_JPY,2021-08-20 09:00:00,2021-09-09 09:00:00,0.10110855050418008
USD_JPY,2021-08-22 21:00:00,2021-09-09 21:00:00,-0.1629124004550651
USD_JPY,2021-08-23 05:00:00,2021-09-10 05:00:00,-0.049116807043703116
USD_CHF,2021-08-23 05:00:00,2021-09-08 13:00:00,-1.0
USD_CHF,2021-08-23 13:00:00,2021-09-08 13:00:00,-1.0
USD_JPY,2021-08-23 21:00:00,2021-09-12 21:00:00,0.1785584141097574
USD_JPY,2021-08-24 13:00:00,2021-09-13 13:00:00,0.25886191904185163
USD_JPY,2021-08-24 21:00:00,2021-09-13 21:00:00,0.18665889680040537
USD_JPY,2021-08-25 09:00:00,2021-09-14 09:00:00,-0.10819067014573956
USD_JPY,2021-08-25 21:00:00,2021-09-14 21:00:00,-0.4434186853726368
USD_JPY,2021-08-26 05:00:00,2021-09-15 05:00:00,-0.785929502305155
USD_JPY,2021-08-26 13:00:00,2021-09-15 13:00:00,-0.6890916519133873
USD_JPY,2021-08-26 21:00:00,2021-09-15 21:00:00,-0.6223708239826329
USD_JPY,2021-08-27 05:00:00,2021-09-16 05:00:00,-0.6738103886669093
USD_CHF,2021-08-27 13:00:00,2021-09-07 17:00:00,-1.0
USD_JPY,2021-08-30 05:00:00,2021-09-17 05:00:00,0.1074172523030934
USD_JPY,2021-08-31 13:00:00,2021-09-20 13:00:00,-0.5228461013866683
USD_JPY,2021-09-01 05:00:00,2021-09-15 09:00:00,-1.0
USD_CHF,2021-09-01 09:00:00,2021-09-13 09:00:00,-1.0
USD_JPY,2021-09-01 13:00:00,2021-09-21 13:00:00,-0.72513812154696
USD_JPY,2021-09-02 01:00:00,2021-09-22 01:00:00,-0.4753076321864233
USD_JPY,2021-09-02 09:00:00,2021-09-22 09:00:00,-0.3917220318649054
USD_JPY,2021-09-03 01:00:00,2021-09-23 01:00:00,-0.21083625656591273
USD_JPY,2021-09-03 17:00:00,2021-09-23 17:00:00,0.5156940458293503
USD_JPY,2021-09-06 05:00:00,2021-09-24 05:00:00,0.4722560920125996
USD_JPY,2021-09-07 01:00:00,2021-09-27 01:00:00,0.6574214873023027
USD_JPY,2021-09-08 09:00:00,2021-09-15 09:00:00,-1.0
USD_JPY,2021-09-09 09:00:00,2021-09-27 09:00:00,1.0
USD_JPY,2021-09-09 17:00:00,2021-09-27 05:00:00,1.0
USD_JPY,2021-09-10 01:00:00,2021-09-27 09:00:00,1.0
USD_JPY,2021-09-10 13:00:00,2021-09-27 09:00:00,1.0
USD_JPY,2021-09-13 21:00:00,2021-09-28 01:00:00,1.0
USD_CHF,2021-09-14 09:00:00,2021-09-16 17:00:00,-1.0
USD_JPY,2021-09-14 17:00:00,2021-09-26 21:00:00,1.0
USD_JPY,2021-09-15 01:00:00,2021-09-24 13:00:00,1.0
USD_CHF,2021-09-15 05:00:00,2021-09-16 09:00:00,-1.0
USD_JPY,2021-09-15 09:00:00,2021-09-24 05:00:00,1.0
USD_JPY,2021-09-15 21:00:00,2021-09-24 05:00:00,1.0
USD_JPY,2021-09-16 05:00:00,2021-09-24 05:00:00,1.0
USD_JPY,2021-09-16 21:00:00,2021-09-27 05:00:00,1.0
USD_JPY,2021-09-19 21:00:00,2021-09-28 01:00:00,1.0
USD_CHF,2021-09-20 09:00:00,2021-10-08 09:00:00,0.19816482143627118
USD_JPY,2021-09-20 21:00:00,2021-09-24 13:00:00,1.0
USD_CHF,2021-09-21 05:00:00,2021-09-29 13:00:00,-1.0
USD_JPY,2021-09-21 21:00:00,2021-09-23 21:00:00,1.0
USD_CHF,2021-09-22 05:00:00,2021-09-29 13:00:00,-1.0
USD_JPY,2021-09-22 09:00:00,2021-09-24 13:00:00,1.0
USD_JPY,2021-09-22 17:00:00,2021-09-27 05:00:00,1.0
USD_JPY,2021-09-23 05:00:00,2021-09-27 09:00:00,1.0
USD_CHF,2021-09-23 05:00:00,2021-09-29 13:00:00,-1.0
USD_JPY,2021-09-24 09:00:00,2021-09-28 21:00:00,1.0
USD_JPY,2021-09-26 21:00:00,2021-09-29 13:00:00,1.0
USD_JPY,2021-09-27 05:00:00,2021-09-29 17:00:00,1.0
USD_JPY,2021-09-27 13:00:00,2021-10-08 13:00:00,1.0
USD_JPY,2021-09-27 21:00:00,2021-10-08 13:00:00,1.0
USD_JPY,2021-09-28 17:00:00,2021-10-11 01:00:00,1.0
USD_JPY,2021-09-29 09:00:00,2021-10-11 01:00:00,1.0
USD_JPY,2021-09-30 01:00:00,2021-10-04 13:00:00,-1.0
USD_CHF,2021-09-30 17:00:00,2021-10-14 05:00:00,1.0
USD_JPY,2021-09-30 21:00:00,2021-10-11 01:00:00,1.0
USD_CHF,2021-10-01 09:00:00,2021-10-19 09:00:00,1.0
USD_JPY,2021-10-01 13:00:00,2021-10-08 13:00:00,1.0
USD_JPY,2021-10-03 21:00:00,2021-10-08 13:00:00,1.0
USD_CHF,2021-10-04 09:00:00,2021-10-22 09:00:00,0.9146934803762532
USD_JPY,2021-10-04 17:00:00,2021-10-08 13:00:00,1.0
USD_JPY,2021-10-05 01:00:00,2021-10-10 21:00:00,1.0
USD_JPY,2021-10-05 09:00:00,2021-10-11 01:00:00,1.0
USD_JPY,2021-10-05 21:00:00,2021-10-11 05:00:00,1.0
USD_JPY,2021-10-06 13:00:00,2021-10-11 01:00:00,1.0
USD_JPY,2021-10-07 01:00:00,2021-10-11 01:00:00,1.0
USD_JPY,2021-10-07 09:00:00,2021-10-11 01:00:00,1.0
USD_JPY,2021-10-07 21:00:00,2021-10-11 05:00:00,1.0
USD_CHF,2021-10-08 09:00:00,2021-10-21 13:00:00,1.0
USD_JPY,2021-10-08 13:00:00,2021-10-11 13:00:00,1.0
USD_JPY,2021-10-10 21:00:00,2021-10-11 21:00:00,1.0
USD_JPY,2021-10-11 21:00:00,2021-10-19 21:00:00,1.0
USD_JPY,2021-10-12 05:00:00,2021-10-19 21:00:00,1.0
USD_JPY,2021-10-13 01:00:00,2021-10-19 21:00:00,1.0
USD_CHF,2021-10-13 13:00:00,2021-10-22 13:00:00,1.0
USD_JPY,2021-10-13 21:00:00,2021-10-19 21:00:00,1.0
USD_CHF,2021-10-14 05:00:00,2021-10-29 01:00:00,1.0
USD_JPY,2021-10-14 09:00:00,2021-10-19 21:00:00,1.0
USD_JPY,2021-10-14 21:00:00,2021-11-03 21:00:00,0.21160583364796215
USD_JPY,2021-10-18 01:00:00,2021-11-05 01:00:00,-0.5929164844774775
USD_CHF,2021-10-18 09:00:00,2021-10-28 13:00:00,1.0
USD_JPY,2021-10-18 17:00:00,2021-11-05 17:00:00,-0.8493107550206423
USD_JPY,2021-10-19 01:00:00,2021-11-08 02:00:00,-0.5525635973554038
USD_JPY,2021-10-19 09:00:00,2021-11-08 10:00:00,-0.8146443478032555
USD_JPY,2021-10-19 17:00:00,2021-11-08 14:00:00,-1.0
USD_CHF,2021-10-20 09:00:00,2021-10-28 13:00:00,1.0
USD_JPY,2021-10-20 17:00:00,2021-11-08 14:00:00,-1.0
USD_JPY,2021-10-21 17:00:00,2021-11-09 02:00:00,-1.0
USD_JPY,2021-10-22 17:00:00,2021-11-11 18:00:00,0.45181518733156617
USD_JPY,2021-10-25 09:00:00,2021-11-09 02:00:00,-1.0
USD_JPY,2021-10-25 21:00:00,2021-11-14 22:00:00,-0.07026542765295718
USD_JPY,2021-10-26 21:00:00,2021-11-09 02:00:00,-1.0
USD_JPY,2021-10-27 09:00:00,2021-11-16 10:00:00,0.6235104783178398
USD_JPY,2021-10-28 05:00:00,2021-11-16 18:00:00,1.0
USD_CHF,2021-10-28 13:00:00,2021-11-11 10:00:00,-1.0
USD_JPY,2021-10-28 17:00:00,2021-11-16 18:00:00,1.0
USD_JPY,2021-10-29 01:00:00,2021-11-16 18:00:00,1.0
USD_JPY,2021-10-31 21:00:00,2021-11-09 02:00:00,-1.0
USD_CHF,2021-11-01 09:00:00,2021-11-11 10:00:00,-1.0
USD_JPY,2021-11-01 21:00:00,2021-11-09 02:00:00,-1.0
USD_JPY,2021-11-02 09:00:00,2021-11-16 22:00:00,1.0
USD_JPY,2021-11-03 05:00:00,2021-11-09 02:00:00,-1.0
USD_JPY,2021-11-03 13:00:00,2021-11-09 02:00:00,-1.0
USD_JPY,2021-11-03 21:00:00,2021-11-09 02:00:00,-1.0
USD_JPY,2021-11-04 17:00:00,2021-11-16 22:00:00,1.0
USD_JPY,2021-11-05 05:00:00,2021-11-16 22:00:00,1.0
USD_CHF,2021-11-05 13:00:00,2021-11-11 06:00:00,-1.0
USD_JPY,2021-11-05 17:00:00,2021-11-16 14:00:00,1.0
USD_JPY,2021-11-09 06:00:00,2021-11-10 18:00:00,1.0
USD_JPY,2021-11-09 22:00:00,2021-11-10 22:00:00,1.0
USD_JPY,2021-11-10 06:00:00,2021-11-16 10:00:00,1.0
USD_JPY,2021-11-10 22:00:00,2021-11-23 22:00:00,1.0
USD_JPY,2021-11-11 06:00:00,2021-11-23 22:00:00,1.0
USD_JPY,2021-11-11 14:00:00,2021-11-24 10:00:00,1.0
USD_JPY,2021-11-11 22:00:00,2021-11-24 14:00:00,1.0
USD_CHF,2021-11-14 22:00:00,2021-11-16 10:00:00,-1.0
USD_JPY,2021-11-15 06:00:00,2021-11-23 02:00:00,1.0
USD_JPY,2021-11-15 14:00:00,2021-11-23 22:00:00,1.0
USD_JPY,2021-11-16 06:00:00,2021-11-24 14:00:00,1.0
USD_JPY,2021-11-17 02:00:00,2021-11-19 10:00:00,-1.0
USD_CHF,2021-11-17 14:00:00,2021-11-30 06:00:00,1.0
USD_JPY,2021-11-17 18:00:00,2021-11-24 14:00:00,1.0
USD_JPY,2021-11-18 02:00:00,2021-11-24 14:00:00,1.0
USD_JPY,2021-11-18 22:00:00,2021-11-24 14:00:00,1.0
USD_JPY,2021-11-19 14:00:00,2021-11-23 02:00:00,1.0
USD_JPY,2021-11-22 06:00:00,2021-11-24 14:00:00,1.0
USD_JPY,2021-11-23 02:00:00,2021-11-26 06:00:00,-1.0
USD_JPY,2021-11-23 10:00:00,2021-11-26 06:00:00,-1.0
USD_JPY,2021-11-24 06:00:00,2021-11-26 06:00:00,-1.0
USD_CHF,2021-11-25 22:00:00,2021-11-26 14:00:00,1.0
USD_CHF,2021-11-26 14:00:00,2021-12-16 14:00:00,0.20054200542005535
USD_JPY,2021-11-26 18:00:00,2021-12-16 18:00:00,0.23362426165916184
USD_JPY,2021-11-29 06:00:00,2021-12-17 06:00:00,0.20644751468953007
USD_JPY,2021-11-29 22:00:00,2021-11-30 14:00:00,-1.0
USD_CHF,2021-11-30 06:00:00,2021-12-07 10:00:00,-1.0
USD_JPY,2021-11-30 14:00:00,2021-12-15 18:00:00,1.0
USD_JPY,2021-11-30 22:00:00,2021-12-20 22:00:00,0.14449721138003835
USD_JPY,2021-12-01 06:00:00,2021-12-21 06:00:00,0.14188522278623902
USD_JPY,2021-12-01 22:00:00,2021-12-15 18:00:00,1.0
USD_JPY,2021-12-02 06:00:00,2021-12-22 06:00:00,1.0
USD_JPY,2021-12-02 14:00:00,2021-12-22 14:00:00,1.0
USD_JPY,2021-12-03 02:00:00,2021-12-22 14:00:00,1.0
USD_JPY,2021-12-05 22:00:00,2021-12-15 18:00:00,1.0
USD_JPY,2021-12-06 06:00:00,2021-12-23 10:00:00,1.0
USD_JPY,2021-12-06 14:00:00,2021-12-24 14:00:00,0.7623227489446496
USD_JPY,2021-12-06 22:00:00,2021-12-26 22:00:00,0.7352746933420121
USD_JPY,2021-12-07 10:00:00,2021-12-27 10:00:00,0.8464297015082731
USD_JPY,2021-12-08 02:00:00,2021-12-27 06:00:00,1.0
USD_JPY,2021-12-08 18:00:00,2021-12-27 14:00:00,1.0
USD_JPY,2021-12-09 14:00:00,2021-12-27 06:00:00,1.0
USD_JPY,2021-12-10 02:00:00,2021-12-27 06:00:00,1.0
USD_CHF,2021-12-10 14:00:00,2021-12-15 18:00:00,-1.0
USD_JPY,2021-12-10 18:00:00,2021-12-27 06:00:00,1.0
USD_JPY,2021-12-13 06:00:00,2021-12-27 14:00:00,1.0
USD_JPY,2021-12-13 18:00:00,2021-12-27 10:00:00,1.0
USD_CHF,2021-12-14 06:00:00,2021-12-31 10:00:00,1.0
USD_JPY,2021-12-14 06:00:00,2021-12-27 10:00:00,1.0
USD_JPY,2021-12-14 14:00:00,2021-12-27 14:00:00,1.0
USD_JPY,2021-12-14 22:00:00,2021-12-27 14:00:00,1.0
USD_JPY,2021-12-15 06:00:00,2021-12-27 14:00:00,1.0
USD_CHF,2021-12-15 18:00:00,2021-12-29 14:00:00,1.0
USD_CHF,2021-12-16 10:00:00,2021-12-31 10:00:00,1.0
USD_JPY,2021-12-16 18:00:00,2021-12-27 14:00:00,1.0
USD_JPY,2021-12-17 06:00:00,2021-12-27 10:00:00,1.0
USD_JPY,2021-12-17 14:00:00,2021-12-27 14:00:00,1.0
USD_JPY,2021-12-20 06:00:00,2021-12-27 06:00:00,1.0
USD_JPY,2021-12-20 18:00:00,2021-12-27 14:00:00,1.0
USD_JPY,2021-12-21 10:00:00,2021-12-27 22:00:00,1.0
USD_JPY,2021-12-22 02:00:00,2022-01-02 22:00:00,1.0
USD_CHF,2021-12-22 10:00:00,2021-12-31 06:00:00,1.0
USD_JPY,2021-12-22 14:00:00,2022-01-03 14:00:00,1.0
USD_JPY,2021-12-22 22:00:00,2022-01-02 22:00:00,1.0
USD_JPY,2021-12-23 06:00:00,2022-01-03 22:00:00,1.0
USD_JPY,2021-12-23 14:00:00,2022-01-04 02:00:00,1.0
USD_CHF,2021-12-23 14:00:00,2022-01-10 18:00:00,-1.0
USD_JPY,2021-12-24 02:00:00,2022-01-04 02:00:00,1.0
USD_JPY,2021-12-24 18:00:00,2022-01-04 02:00:00,1.0
USD_JPY,2021-12-27 22:00:00,2022-01-04 10:00:00,1.0
USD_JPY,2021-12-28 14:00:00,2022-01-04 10:00:00,1.0
USD_JPY,2021-12-29 02:00:00,2022-01-04 10:00:00,1.0
USD_CHF,2021-12-29 10:00:00,2022-01-10 14:00:00,-1.0
USD_JPY,2021-12-29 14:00:00,2022-01-04 10:00:00,1.0
