pair,entry_ts,exit_ts,r
CAD_CHF,2023-12-01 06:00:00,2023-12-08 06:00:00,0.2753968499551322
USD_JPY,2023-12-01 14:00:00,2023-12-07 06:00:00,-1.0
EUR_CAD,2023-12-04 10:00:00,2023-12-11 10:00:00,-0.5912328804403375
CHF_JPY,2023-12-07 02:00:00,2023-12-07 10:00:00,-1.0
USD_JPY,2023-12-07 06:00:00,2023-12-07 14:00:00,-1.0
CAD_CHF,2023-12-07 22:00:00,2023-12-14 22:00:00,-0.40503421840810344
CAD_CHF,2023-12-08 10:00:00,2023-12-15 10:00:00,-0.23176761433869733
USD_JPY,2023-12-13 18:00:00,2023-12-14 02:00:00,-1.0
AUD_CAD,2023-12-13 22:00:00,2023-12-15 10:00:00,1.0
CHF_JPY,2023-12-14 02:00:00,2023-12-18 10:00:00,1.0
CAD_CHF,2023-12-14 06:00:00,2023-12-21 06:00:00,0.22397627396160816
CAD_CHF,2023-12-15 14:00:00,2023-12-21 10:00:00,1.0
EUR_CAD,2023-12-15 18:00:00,2023-12-22 18:00:00,0.1543305142292645
CAD_CHF,2023-12-26 06:00:00,2023-12-27 14:00:00,1.0
AUD_CAD,2023-12-27 22:00:00,2024-01-03 10:00:00,1.0
USD_JPY,2023-12-27 22:00:00,2024-01-03 10:00:00,1.0
USD_JPY,2023-12-29 14:00:00,2024-01-03 06:00:00,1.0
CAD_CHF,2024-01-05 10:00:00,2024-01-12 10:00:00,-0.017232465965888306
CAD_CHF,2024-01-11 10:00:00,2024-01-18 10:00:00,-0.7871669828924468
CAD_CHF,2024-01-12 06:00:00,2024-01-19 06:00:00,-0.924680038802129
CAD_CHF,2024-01-16 10:00:00,2024-01-19 14:00:00,-1.0
CAD_CHF,2024-01-17 10:00:00,2024-01-19 18:00:00,-1.0
CAD_CHF,2024-01-18 10:00:00,2024-01-25 10:00:00,0.19141287601736043
CAD_CHF,2024-01-19 06:00:00,2024-01-24 18:00:00,1.0
CAD_CHF,2024-01-19 18:00:00,2024-01-24 18:00:00,1.0
EUR_CAD,2024-01-23 14:00:00,2024-01-30 14:00:00,-0.4573838737949154
EUR_CAD,2024-01-26 02:00:00,2024-02-02 02:00:00,-0.35341739553295404
EUR_CAD,2024-01-28 22:00:00,2024-02-04 22:00:00,-0.43266890200837893
CAD_CHF,2024-01-30 06:00:00,2024-02-06 06:00:00,-0.18329242909067536
USD_JPY,2024-01-31 14:00:00,2024-02-02 10:00:00,1.0
CAD_CHF,2024-02-02 10:00:00,2024-02-07 18:00:00,-1.0
CAD_CHF,2024-02-05 06:00:00,2024-02-09 10:00:00,-1.0
CAD_CHF,2024-02-07 06:00:00,2024-02-13 06:00:00,-1.0
CHF_JPY,2024-02-07 06:00:00,2024-02-14 06:00:00,-0.005890114032619096
CHF_JPY,2024-02-07 14:00:00,2024-02-14 14:00:00,0.24657275665982592
EUR_CAD,2024-02-08 10:00:00,2024-02-15 10:00:00,0.4223369310183124
CAD_CHF,2024-02-09 06:00:00,2024-02-16 06:00:00,-0.46258587038374116
CAD_CHF,2024-02-12 14:00:00,2024-02-19 14:00:00,-0.4944185975094787
CAD_CHF,2024-02-13 06:00:00,2024-02-20 06:00:00,0.05046643217618205
CAD_CHF,2024-02-19 06:00:00,2024-02-26 06:00:00,0.48632032910733514
CAD_CHF,2024-02-19 14:00:00,2024-02-26 14:00:00,0.4004156987406893
AUD_CAD,2024-02-20 06:00:00,2024-02-27 06:00:00,-0.0033927824208730326
AUD_CAD,2024-02-21 02:00:00,2024-02-28 02:00:00,0.506006716703854
CAD_CHF,2024-02-22 14:00:00,2024-02-28 22:00:00,1.0
USD_JPY,2024-02-29 06:00:00,2024-03-07 06:00:00,-1.0
CHF_JPY,2024-02-29 14:00:00,2024-03-07 06:00:00,-1.0
CAD_CHF,2024-02-29 14:00:00,2024-03-07 14:00:00,-0.2319936086529031
CHF_JPY,2024-03-01 10:00:00,2024-03-07 06:00:00,-1.0
USD_JPY,2024-03-06 06:00:00,2024-03-07 06:00:00,-1.0
CHF_JPY,2024-03-06 06:00:00,2024-03-08 18:00:00,-1.0
AUD_CAD,2024-03-06 10:00:00,2024-03-13 09:00:00,-0.5365254342361797
CAD_CHF,2024-03-06 14:00:00,2024-03-13 13:00:00,0.1700003063068492
CHF_JPY,2024-03-06 22:00:00,2024-03-13 21:00:00,-0.33281127642913366
AUD_CAD,2024-03-06 22:00:00,2024-03-13 21:00:00,-0.5136407668566519
AUD_CAD,2024-03-08 02:00:00,2024-03-15 01:00:00,0.3139752632346196
CHF_JPY,2024-03-08 06:00:00,2024-03-15 05:00:00,0.1715480423866512
CHF_JPY,2024-03-08 14:00:00,2024-03-15 13:00:00,0.5503679057398039
CAD_CHF,2024-03-13 05:00:00,2024-03-20 05:00:00,-0.5635057118290244
CAD_CHF,2024-03-13 13:00:00,2024-03-20 13:00:00,-0.8823213491077032
CAD_CHF,2024-03-14 05:00:00,2024-03-21 05:00:00,-1.0
CAD_CHF,2024-03-18 13:00:00,2024-03-21 05:00:00,-1.0
CAD_CHF,2024-03-20 13:00:00,2024-03-21 05:00:00,-1.0
EUR_CAD,2024-03-21 05:00:00,2024-03-28 05:00:00,-0.14828116285081122
CAD_CHF,2024-03-21 05:00:00,2024-03-28 05:00:00,-0.48270556469008064
EUR_CAD,2024-03-21 13:00:00,2024-03-28 13:00:00,-0.5205994038626349
CAD_CHF,2024-03-26 01:00:00,2024-04-02 01:00:00,-0.7030248170777659
CHF_JPY,2024-03-27 09:00:00,2024-04-03 09:00:00,0.20575144265954395
EUR_CAD,2024-03-28 09:00:00,2024-04-04 09:00:00,-0.07158342536916554
EUR_CAD,2024-03-29 13:00:00,2024-04-05 13:00:00,0.7446393495356277
CAD_CHF,2024-03-31 21:00:00,2024-04-07 21:00:00,0.3988843235461695
EUR_CAD,2024-03-31 21:00:00,2024-04-05 13:00:00,1.0
EUR_CAD,2024-04-01 13:00:00,2024-04-05 09:00:00,1.0
CAD_CHF,2024-04-02 01:00:00,2024-04-09 01:00:00,0.12137740881710705
EUR_CAD,2024-04-02 05:00:00,2024-04-05 05:00:00,1.0
CAD_CHF,2024-04-04 05:00:00,2024-04-05 13:00:00,1.0
AUD_CAD,2024-04-04 09:00:00,2024-04-11 09:00:00,-0.3105241917402721
USD_JPY,2024-04-04 21:00:00,2024-04-10 09:00:00,1.0
AUD_CAD,2024-04-05 09:00:00,2024-04-12 09:00:00,0.30305741316454415
CAD_CHF,2024-04-08 13:00:00,2024-04-15 13:00:00,0.433497832510828
CAD_CHF,2024-04-10 13:00:00,2024-04-16 05:00:00,1.0
CAD_CHF,2024-04-17 21:00:00,2024-04-19 01:00:00,1.0
CAD_CHF,2024-04-18 13:00:00,2024-04-19 01:00:00,1.0
CAD_CHF,2024-04-22 01:00:00,2024-04-29 01:00:00,-0.5783132530120432
EUR_CAD,2024-04-22 09:00:00,2024-04-29 09:00:00,0.09242650381344641
CAD_CHF,2024-04-22 17:00:00,2024-04-29 17:00:00,-0.18029929683273963
CAD_CHF,2024-04-23 13:00:00,2024-04-30 13:00:00,-0.049478971437130474
CAD_CHF,2024-04-24 05:00:00,2024-05-01 05:00:00,-0.08978272580356227
CAD_CHF,2024-04-26 01:00:00,2024-05-03 01:00:00,0.4680233862164845
CAD_CHF,2024-04-26 09:00:00,2024-05-03 09:00:00,1.0
CAD_CHF,2024-04-26 17:00:00,2024-05-03 09:00:00,1.0
AUD_CAD,2024-04-29 01:00:00,2024-05-03 13:00:00,-1.0
CAD_CHF,2024-05-01 01:00:00,2024-05-03 09:00:00,1.0
USD_JPY,2024-05-02 13:00:00,2024-05-03 09:00:00,-1.0
CHF_JPY,2024-05-03 01:00:00,2024-05-06 01:00:00,1.0
AUD_CAD,2024-05-03 09:00:00,2024-05-10 09:00:00,0.24657231313577416
CAD_CHF,2024-05-09 05:00:00,2024-05-16 05:00:00,-0.007550018875046384
CAD_CHF,2024-05-10 09:00:00,2024-05-17 09:00:00,-0.31736959268396253
CAD_CHF,2024-05-13 17:00:00,2024-05-20 17:00:00,-0.6124998118858141
CAD_CHF,2024-05-14 09:00:00,2024-05-21 09:00:00,-0.22411407255880988
AUD_CAD,2024-05-15 13:00:00,2024-05-22 13:00:00,0.22655038546559084
CAD_CHF,2024-05-16 17:00:00,2024-05-23 17:00:00,-0.12174226711154802
CAD_CHF,2024-05-24 13:00:00,2024-05-30 05:00:00,1.0
EUR_CAD,2024-05-31 01:00:00,2024-06-07 01:00:00,0.6565069234097825
EUR_CAD,2024-05-31 17:00:00,2024-06-07 17:00:00,0.5457238110050909
EUR_CAD,2024-06-03 09:00:00,2024-06-05 13:00:00,1.0
AUD_CAD,2024-06-03 13:00:00,2024-06-10 13:00:00,0.11096340404961
USD_JPY,2024-06-03 13:00:00,2024-06-10 13:00:00,0.583049283682311
USD_JPY,2024-06-04 01:00:00,2024-06-04 09:00:00,-1.0
AUD_CAD,2024-06-05 21:00:00,2024-06-12 21:00:00,-0.2511763609042368
CAD_CHF,2024-06-07 09:00:00,2024-06-14 09:00:00,0.6238121513089367
CAD_CHF,2024-06-11 13:00:00,2024-06-18 05:00:00,1.0
CAD_CHF,2024-06-11 21:00:00,2024-06-18 05:00:00,1.0
AUD_CAD,2024-06-12 09:00:00,2024-06-17 05:00:00,1.0
EUR_CAD,2024-06-13 17:00:00,2024-06-20 17:00:00,-0.7089891143736438
EUR_CAD,2024-06-14 05:00:00,2024-06-21 05:00:00,-0.5166412877963769
CAD_CHF,2024-06-20 05:00:00,2024-06-24 13:00:00,-1.0
EUR_CAD,2024-06-20 17:00:00,2024-06-27 17:00:00,0.08327019814211878
EUR_CAD,2024-06-21 05:00:00,2024-06-28 05:00:00,0.18720322481468915
CAD_CHF,2024-06-24 05:00:00,2024-07-01 05:00:00,-0.7681478761170358
CAD_CHF,2024-06-24 13:00:00,2024-07-01 13:00:00,-0.4872907246731103
CAD_CHF,2024-06-25 05:00:00,2024-07-02 05:00:00,-0.611032186120404
CAD_CHF,2024-06-26 05:00:00,2024-07-03 05:00:00,-0.7102467574034853
CAD_CHF,2024-06-27 05:00:00,2024-07-04 05:00:00,-1.0
CAD_CHF,2024-06-28 13:00:00,2024-07-05 13:00:00,-0.1994033122260172
CAD_CHF,2024-06-30 21:00:00,2024-07-07 21:00:00,0.20068109948917473
CAD_CHF,2024-07-02 09:00:00,2024-07-09 09:00:00,0.06828735318220021
CAD_CHF,2024-07-04 05:00:00,2024-07-11 05:00:00,0.3536933750510144
AUD_CAD,2024-07-05 13:00:00,2024-07-12 13:00:00,-0.6289034448240568
CAD_CHF,2024-07-10 09:00:00,2024-07-17 05:00:00,1.0
CHF_JPY,2024-07-11 09:00:00,2024-07-15 13:00:00,-1.0
USD_JPY,2024-07-11 09:00:00,2024-07-17 05:00:00,-1.0
AUD_CAD,2024-07-11 09:00:00,2024-07-18 09:00:00,0.2522354775153223
CHF_JPY,2024-07-15 13:00:00,2024-07-22 13:00:00,0.15429997730882208
USD_JPY,2024-07-17 05:00:00,2024-07-19 05:00:00,1.0
CAD_CHF,2024-07-19 01:00:00,2024-07-24 09:00:00,1.0
CHF_JPY,2024-07-23 05:00:00,2024-07-24 01:00:00,-1.0
CAD_CHF,2024-07-23 09:00:00,2024-07-24 13:00:00,1.0
USD_JPY,2024-07-23 13:00:00,2024-07-24 09:00:00,-1.0
USD_JPY,2024-07-24 01:00:00,2024-07-24 21:00:00,-1.0
CAD_CHF,2024-07-30 01:00:00,2024-08-01 05:00:00,1.0
CHF_JPY,2024-07-31 05:00:00,2024-08-01 01:00:00,-1.0
USD_JPY,2024-07-31 05:00:00,2024-07-31 21:00:00,-1.0
EUR_CAD,2024-07-31 13:00:00,2024-08-02 09:00:00,1.0
EUR_CAD,2024-08-01 05:00:00,2024-08-02 09:00:00,1.0
USD_JPY,2024-08-01 13:00:00,2024-08-02 09:00:00,-1.0
CHF_JPY,2024-08-05 01:00:00,2024-08-05 09:00:00,-1.0
CAD_CHF,2024-08-07 01:00:00,2024-08-07 13:00:00,-1.0
CAD_CHF,2024-08-08 13:00:00,2024-08-15 09:00:00,-1.0
CAD_CHF,2024-08-12 01:00:00,2024-08-19 01:00:00,-0.18380022816579192
CAD_CHF,2024-08-15 05:00:00,2024-08-21 17:00:00,1.0
CHF_JPY,2024-08-19 01:00:00,2024-08-20 05:00:00,1.0
AUD_CAD,2024-08-19 13:00:00,2024-08-26 13:00:00,0.3783542136883512
USD_JPY,2024-08-20 13:00:00,2024-08-21 13:00:00,1.0
USD_JPY,2024-08-21 13:00:00,2024-08-25 21:00:00,-1.0
CAD_CHF,2024-08-23 09:00:00,2024-08-30 09:00:00,-0.489266419111676
USD_JPY,2024-08-23 17:00:00,2024-08-30 13:00:00,1.0
CAD_CHF,2024-08-26 13:00:00,2024-09-02 13:00:00,-0.3418395738929907
EUR_CAD,2024-08-28 01:00:00,2024-09-04 01:00:00,-0.3403331401892914
EUR_CAD,2024-08-29 05:00:00,2024-09-05 05:00:00,0.3965702036441671
CAD_CHF,2024-08-29 09:00:00,2024-09-05 09:00:00,0.37863722417549595
CAD_CHF,2024-09-02 21:00:00,2024-09-05 09:00:00,1.0
CHF_JPY,2024-09-05 01:00:00,2024-09-10 21:00:00,-1.0
USD_JPY,2024-09-05 09:00:00,2024-09-11 01:00:00,-1.0
CHF_JPY,2024-09-05 09:00:00,2024-09-11 01:00:00,-1.0
USD_JPY,2024-09-06 01:00:00,2024-09-11 01:00:00,-1.0
USD_JPY,2024-09-06 13:00:00,2024-09-11 01:00:00,-1.0
CHF_JPY,2024-09-06 13:00:00,2024-09-11 01:00:00,-1.0
USD_JPY,2024-09-11 01:00:00,2024-09-11 09:00:00,1.0
CAD_CHF,2024-09-11 17:00:00,2024-09-16 09:00:00,1.0
USD_JPY,2024-09-13 05:00:00,2024-09-17 17:00:00,1.0
USD_JPY,2024-09-15 21:00:00,2024-09-17 13:00:00,1.0
AUD_CAD,2024-09-16 09:00:00,2024-09-19 05:00:00,-1.0
AUD_CAD,2024-09-17 05:00:00,2024-09-24 05:00:00,-1.0
CAD_CHF,2024-09-17 17:00:00,2024-09-23 13:00:00,-1.0
CAD_CHF,2024-09-18 21:00:00,2024-09-25 05:00:00,-1.0
CAD_CHF,2024-09-22 21:00:00,2024-09-29 21:00:00,0.7683111500756997
CAD_CHF,2024-09-25 05:00:00,2024-09-27 13:00:00,1.0
AUD_CAD,2024-09-27 09:00:00,2024-10-04 09:00:00,1.0
CAD_CHF,2024-10-01 09:00:00,2024-10-04 09:00:00,-1.0
EUR_CAD,2024-10-01 13:00:00,2024-10-08 13:00:00,0.4609097608360714
CAD_CHF,2024-10-01 17:00:00,2024-10-06 21:00:00,-1.0
EUR_CAD,2024-10-02 09:00:00,2024-10-09 09:00:00,0.5156159901302102
CAD_CHF,2024-10-02 09:00:00,2024-10-09 09:00:00,0.45537485124949356
CAD_CHF,2024-10-04 09:00:00,2024-10-07 17:00:00,1.0
CAD_CHF,2024-10-14 09:00:00,2024-10-21 09:00:00,0.07193554575099885
CAD_CHF,2024-10-16 13:00:00,2024-10-23 13:00:00,0.24202665477763194
CAD_CHF,2024-10-22 21:00:00,2024-10-29 21:00:00,0.5264585294258359
CAD_CHF,2024-11-05 14:00:00,2024-11-06 06:00:00,-1.0
EUR_CAD,2024-11-06 06:00:00,2024-11-12 10:00:00,-1.0
EUR_CAD,2024-11-06 22:00:00,2024-11-12 14:00:00,-1.0
AUD_CAD,2024-11-07 06:00:00,2024-11-12 14:00:00,1.0
CHF_JPY,2024-11-07 18:00:00,2024-11-14 18:00:00,0.09696554871093808
CHF_JPY,2024-11-08 02:00:00,2024-11-15 02:00:00,0.5033020269189469
CAD_CHF,2024-11-11 06:00:00,2024-11-18 06:00:00,0.2600574029145423
EUR_CAD,2024-11-11 10:00:00,2024-11-18 10:00:00,0.21684669881205715
CAD_CHF,2024-11-11 14:00:00,2024-11-18 14:00:00,0.1645335316173404
CAD_CHF,2024-11-13 14:00:00,2024-11-20 14:00:00,0.12639428697821387
CAD_CHF,2024-11-13 22:00:00,2024-11-20 22:00:00,0.11687962977586883
CAD_CHF,2024-11-14 06:00:00,2024-11-18 06:00:00,1.0
CHF_JPY,2024-11-15 14:00:00,2024-11-20 06:00:00,1.0
CAD_CHF,2024-11-19 14:00:00,2024-11-22 10:00:00,-1.0
CAD_CHF,2024-11-20 02:00:00,2024-11-22 10:00:00,-1.0
EUR_CAD,2024-11-21 06:00:00,2024-11-22 06:00:00,-1.0
CAD_CHF,2024-11-21 14:00:00,2024-11-25 22:00:00,1.0
CAD_CHF,2024-11-22 10:00:00,2024-11-25 22:00:00,1.0
CHF_JPY,2024-11-22 10:00:00,2024-11-27 14:00:00,-1.0
AUD_CAD,2024-11-25 22:00:00,2024-12-02 22:00:00,0.5808484105974808
AUD_CAD,2024-11-26 10:00:00,2024-12-03 10:00:00,0.46665136662185613
USD_JPY,2024-11-26 14:00:00,2024-11-27 06:00:00,-1.0
CHF_JPY,2024-11-26 22:00:00,2024-11-28 22:00:00,-1.0
CAD_CHF,2024-11-28 06:00:00,2024-12-05 06:00:00,0.3261816166574208
USD_JPY,2024-11-28 10:00:00,2024-11-28 22:00:00,-1.0
USD_JPY,2024-11-28 22:00:00,2024-12-05 22:00:00,0.05535030742761022
CHF_JPY,2024-11-28 22:00:00,2024-12-02 14:00:00,-1.0
CAD_CHF,2024-12-02 06:00:00,2024-12-06 10:00:00,1.0
CHF_JPY,2024-12-02 14:00:00,2024-12-04 10:00:00,1.0
CAD_CHF,2024-12-10 14:00:00,2024-12-17 14:00:00,-0.043332423887398414
CAD_CHF,2024-12-12 06:00:00,2024-12-19 06:00:00,0.6984086487865586
CAD_CHF,2024-12-13 06:00:00,2024-12-18 18:00:00,1.0
CAD_CHF,2024-12-17 06:00:00,2024-12-20 10:00:00,1.0
CAD_CHF,2024-12-19 14:00:00,2024-12-27 14:00:00,0.041564753089386515
CAD_CHF,2024-12-23 14:00:00,2024-12-31 14:00:00,-0.8921576464945212
CAD_CHF,2024-12-29 22:00:00,2025-01-02 14:00:00,-1.0
CAD_CHF,2024-12-30 10:00:00,2025-01-07 10:00:00,-0.7507674688638389
EUR_CAD,2024-12-31 14:00:00,2025-01-08 14:00:00,-0.42303740859369865
EUR_CAD,2025-01-02 10:00:00,2025-01-09 10:00:00,-0.2501159812009569
CHF_JPY,2025-01-02 10:00:00,2025-01-06 10:00:00,1.0
CAD_CHF,2025-01-02 14:00:00,2025-01-09 14:00:00,-0.10892558330438731
CAD_CHF,2025-01-07 10:00:00,2025-01-14 10:00:00,-0.5353505045560107
CAD_CHF,2025-01-08 06:00:00,2025-01-15 06:00:00,-0.13705751689589038
CAD_CHF,2025-01-10 10:00:00,2025-01-17 10:00:00,0.5908605192029623
CHF_JPY,2025-01-10 14:00:00,2025-01-16 02:00:00,-1.0
EUR_CAD,2025-01-13 06:00:00,2025-01-17 10:00:00,1.0
CAD_CHF,2025-01-13 14:00:00,2025-01-20 14:00:00,0.5790506080815958
USD_JPY,2025-01-15 06:00:00,2025-01-16 02:00:00,-1.0
CHF_JPY,2025-01-15 22:00:00,2025-01-22 10:00:00,1.0
CAD_CHF,2025-01-20 10:00:00,2025-01-20 22:00:00,1.0
AUD_CAD,2025-01-20 22:00:00,2025-01-27 22:00:00,-0.15895246987684405
AUD_CAD,2025-01-21 10:00:00,2025-01-28 10:00:00,0.2774048224054278
CAD_CHF,2025-01-24 10:00:00,2025-01-27 10:00:00,1.0
USD_JPY,2025-01-27 06:00:00,2025-02-03 06:00:00,0.24771846763814354
CHF_JPY,2025-01-29 22:00:00,2025-02-02 22:00:00,-1.0
USD_JPY,2025-01-29 22:00:00,2025-02-05 02:00:00,-1.0
CAD_CHF,2025-01-30 06:00:00,2025-02-02 22:00:00,1.0
CAD_CHF,2025-01-30 14:00:00,2025-01-30 18:00:00,1.0
USD_JPY,2025-01-30 22:00:00,2025-02-02 22:00:00,1.0
CAD_CHF,2025-01-31 14:00:00,2025-02-02 22:00:00,1.0
CHF_JPY,2025-02-03 06:00:00,2025-02-04 06:00:00,1.0
EUR_CAD,2025-02-03 18:00:00,2025-02-07 14:00:00,-1.0
USD_JPY,2025-02-04 22:00:00,2025-02-05 22:00:00,-1.0
CHF_JPY,2025-02-06 10:00:00,2025-02-07 14:00:00,-1.0
CAD_CHF,2025-02-06 22:00:00,2025-02-11 18:00:00,-1.0
CAD_CHF,2025-02-07 10:00:00,2025-02-14 10:00:00,0.12588314896697386
CHF_JPY,2025-02-07 10:00:00,2025-02-12 10:00:00,1.0
EUR_CAD,2025-02-07 14:00:00,2025-02-14 14:00:00,0.8764140904068861
USD_JPY,2025-02-07 18:00:00,2025-02-11 22:00:00,1.0
CAD_CHF,2025-02-11 10:00:00,2025-02-18 10:00:00,0.5061267980820393
AUD_CAD,2025-02-17 02:00:00,2025-02-24 02:00:00,-0.3047260236024193
CAD_CHF,2025-02-18 02:00:00,2025-02-24 18:00:00,1.0
CAD_CHF,2025-02-18 14:00:00,2025-02-24 14:00:00,1.0
USD_JPY,2025-02-19 22:00:00,2025-02-21 18:00:00,-1.0
AUD_CAD,2025-02-20 06:00:00,2025-02-27 06:00:00,0.3234352577547164
AUD_CAD,2025-02-20 14:00:00,2025-02-27 14:00:00,0.6481267153863932
USD_JPY,2025-02-21 14:00:00,2025-02-28 10:00:00,1.0
CAD_CHF,2025-02-27 02:00:00,2025-03-03 18:00:00,1.0
USD_JPY,2025-03-04 10:00:00,2025-03-04 18:00:00,1.0
CAD_CHF,2025-03-05 14:00:00,2025-03-07 06:00:00,1.0
USD_JPY,2025-03-06 06:00:00,2025-03-13 05:00:00,0.011494563747514687
USD_JPY,2025-03-09 21:00:00,2025-03-12 09:00:00,1.0
USD_JPY,2025-03-10 05:00:00,2025-03-12 09:00:00,1.0
AUD_CAD,2025-03-10 09:00:00,2025-03-13 13:00:00,1.0
USD_JPY,2025-03-10 21:00:00,2025-03-12 01:00:00,1.0
CAD_CHF,2025-03-11 21:00:00,2025-03-18 21:00:00,-0.2433368173504038
CAD_CHF,2025-03-12 09:00:00,2025-03-19 09:00:00,-0.021181262729118223
CAD_CHF,2025-03-14 09:00:00,2025-03-21 09:00:00,0.09603333496101403
CAD_CHF,2025-03-20 13:00:00,2025-03-27 13:00:00,-0.15278342137343373
EUR_CAD,2025-03-21 01:00:00,2025-03-26 05:00:00,-1.0
EUR_CAD,2025-03-24 13:00:00,2025-03-31 13:00:00,0.5798864820435851
EUR_CAD,2025-03-25 05:00:00,2025-04-01 05:00:00,0.621001494284847
EUR_CAD,2025-03-25 17:00:00,2025-03-31 21:00:00,1.0
CAD_CHF,2025-03-25 17:00:00,2025-04-01 17:00:00,-0.05018779950784117
EUR_CAD,2025-03-26 17:00:00,2025-03-28 13:00:00,1.0
CAD_CHF,2025-04-01 13:00:00,2025-04-03 09:00:00,1.0
CHF_JPY,2025-04-02 21:00:00,2025-04-03 09:00:00,1.0
USD_JPY,2025-04-02 21:00:00,2025-04-03 09:00:00,-1.0
USD_JPY,2025-04-06 21:00:00,2025-04-07 13:00:00,1.0
USD_JPY,2025-04-09 01:00:00,2025-04-09 17:00:00,1.0
USD_JPY,2025-04-09 09:00:00,2025-04-09 17:00:00,1.0
CAD_CHF,2025-04-09 17:00:00,2025-04-10 05:00:00,1.0
USD_JPY,2025-04-10 21:00:00,2025-04-16 17:00:00,-1.0
CAD_CHF,2025-04-14 05:00:00,2025-04-16 05:00:00,1.0
CAD_CHF,2025-04-17 09:00:00,2025-04-21 05:00:00,1.0
USD_JPY,2025-04-21 01:00:00,2025-04-22 21:00:00,1.0
USD_JPY,2025-04-22 01:00:00,2025-04-22 17:00:00,1.0
CHF_JPY,2025-04-22 09:00:00,2025-04-29 09:00:00,-0.019079997224720268
CAD_CHF,2025-04-22 13:00:00,2025-04-22 21:00:00,-1.0
CAD_CHF,2025-04-24 21:00:00,2025-04-28 13:00:00,1.0
CAD_CHF,2025-04-30 17:00:00,2025-05-07 17:00:00,0.531062124248491
EUR_CAD,2025-04-30 17:00:00,2025-05-07 17:00:00,0.020470567162643533
AUD_CAD,2025-05-05 01:00:00,2025-05-12 01:00:00,-0.3585956497865222
CAD_CHF,2025-05-06 13:00:00,2025-05-12 05:00:00,-1.0
CAD_CHF,2025-05-06 21:00:00,2025-05-07 17:00:00,1.0
CAD_CHF,2025-05-12 01:00:00,2025-05-12 05:00:00,-1.0
EUR_CAD,2025-05-12 05:00:00,2025-05-19 05:00:00,1.0
AUD_CAD,2025-05-13 13:00:00,2025-05-15 17:00:00,1.0
USD_JPY,2025-05-21 01:00:00,2025-05-26 01:00:00,-1.0
CAD_CHF,2025-05-22 13:00:00,2025-05-29 13:00:00,0.2675451064327745
USD_JPY,2025-05-23 09:00:00,2025-05-27 09:00:00,1.0
CAD_CHF,2025-05-25 21:00:00,2025-06-01 21:00:00,-0.05176242715689414
CAD_CHF,2025-05-26 09:00:00,2025-06-02 09:00:00,0.33531855262500454
CAD_CHF,2025-05-27 13:00:00,2025-05-30 01:00:00,1.0
EUR_CAD,2025-05-28 21:00:00,2025-05-30 01:00:00,1.0
CAD_CHF,2025-05-28 21:00:00,2025-05-29 17:00:00,1.0
CAD_CHF,2025-06-01 21:00:00,2025-06-08 21:00:00,-0.31553641190023773
CAD_CHF,2025-06-03 09:00:00,2025-06-10 09:00:00,-0.1417990124115881
CAD_CHF,2025-06-06 09:00:00,2025-06-12 05:00:00,1.0
AUD_CAD,2025-06-09 05:00:00,2025-06-12 21:00:00,1.0
CAD_CHF,2025-06-10 13:00:00,2025-06-12 21:00:00,1.0
CAD_CHF,2025-06-16 17:00:00,2025-06-23 13:00:00,1.0
USD_JPY,2025-06-26 05:00:00,2025-07-03 05:00:00,-0.04793763938390892
USD_JPY,2025-06-30 21:00:00,2025-07-03 09:00:00,1.0
USD_JPY,2025-07-01 05:00:00,2025-07-03 09:00:00,1.0
CAD_CHF,2025-07-02 13:00:00,2025-07-09 13:00:00,0.18728522336768308
CAD_CHF,2025-07-03 09:00:00,2025-07-09 21:00:00,1.0
CAD_CHF,2025-07-10 13:00:00,2025-07-17 13:00:00,-0.49744416618064163
CAD_CHF,2025-07-14 13:00:00,2025-07-21 13:00:00,-0.03604222088733288
EUR_CAD,2025-07-15 13:00:00,2025-07-22 13:00:00,0.5353002896401716
CAD_CHF,2025-07-15 13:00:00,2025-07-22 13:00:00,0.3765704700284092
CAD_CHF,2025-07-16 09:00:00,2025-07-23 09:00:00,0.3551791263959717
EUR_CAD,2025-07-16 09:00:00,2025-07-23 09:00:00,0.17399497487436877
USD_JPY,2025-07-22 13:00:00,2025-07-25 09:00:00,1.0
USD_JPY,2025-07-22 21:00:00,2025-07-25 09:00:00,1.0
USD_JPY,2025-07-23 09:00:00,2025-07-25 09:00:00,1.0
USD_JPY,2025-07-24 01:00:00,2025-07-25 05:00:00,1.0
AUD_CAD,2025-07-24 05:00:00,2025-07-30 13:00:00,1.0
CAD_CHF,2025-07-24 09:00:00,2025-07-31 09:00:00,-0.6556422897836207
CAD_CHF,2025-07-28 09:00:00,2025-07-30 17:00:00,-1.0
EUR_CAD,2025-07-29 09:00:00,2025-08-05 09:00:00,0.22921192657662515
CHF_JPY,2025-07-30 01:00:00,2025-08-04 13:00:00,-1.0
EUR_CAD,2025-07-30 09:00:00,2025-08-06 09:00:00,0.8699879413862864
CHF_JPY,2025-07-30 09:00:00,2025-07-31 13:00:00,1.0
CAD_CHF,2025-07-30 09:00:00,2025-08-06 09:00:00,0.046001294851261004
CHF_JPY,2025-07-31 01:00:00,2025-07-31 13:00:00,1.0
CHF_JPY,2025-08-01 13:00:00,2025-08-08 13:00:00,-0.2324287164042386
CHF_JPY,2025-08-03 21:00:00,2025-08-10 21:00:00,-0.16056887257711974
