pair,entry_ts,exit_ts,r
GBP_JPY,2022-04-27 09:00:00,2022-04-28 01:00:00,1.0
CHF_JPY,2022-04-27 13:00:00,2022-04-28 05:00:00,1.0
EUR_JPY,2022-04-27 13:00:00,2022-04-28 05:00:00,1.0
AUD_CAD,2022-04-28 05:00:00,2022-05-02 01:00:00,-1.0
NZD_USD,2022-04-28 05:00:00,2022-05-01 21:00:00,-1.0
AUD_USD,2022-04-28 05:00:00,2022-04-28 13:00:00,-1.0
EUR_GBP,2022-04-28 09:00:00,2022-05-05 09:00:00,1.0
AUD_USD,2022-04-28 13:00:00,2022-04-29 09:00:00,1.0
EUR_NZD,2022-04-28 13:00:00,2022-04-29 17:00:00,-1.0
USD_SGD,2022-04-28 13:00:00,2022-05-18 13:00:00,-0.1132404809474581
NZD_USD,2022-04-28 13:00:00,2022-05-02 01:00:00,-1.0
AUD_CAD,2022-04-28 21:00:00,2022-05-04 17:00:00,1.0
USD_SGD,2022-04-28 21:00:00,2022-05-12 21:00:00,-1.0
NZD_USD,2022-04-28 21:00:00,2022-05-02 01:00:00,-1.0
EUR_CAD,2022-04-29 05:00:00,2022-05-06 13:00:00,1.0
CAD_JPY,2022-04-29 05:00:00,2022-04-29 17:00:00,1.0
CAD_CHF,2022-04-29 05:00:00,2022-05-04 13:00:00,-1.0
EUR_CAD,2022-04-29 13:00:00,2022-05-09 09:00:00,1.0
CAD_CHF,2022-04-29 13:00:00,2022-05-04 09:00:00,-1.0
CAD_JPY,2022-04-29 13:00:00,2022-05-09 17:00:00,1.0
AUD_CAD,2022-05-02 05:00:00,2022-05-04 17:00:00,1.0
AUD_USD,2022-05-02 05:00:00,2022-05-03 01:00:00,1.0
USD_SGD,2022-05-02 05:00:00,2022-05-12 21:00:00,-1.0
EUR_NZD,2022-05-02 05:00:00,2022-05-08 21:00:00,-1.0
NZD_USD,2022-05-02 05:00:00,2022-05-04 17:00:00,1.0
EUR_GBP,2022-05-02 09:00:00,2022-05-05 09:00:00,1.0
EUR_NZD,2022-05-02 13:00:00,2022-05-04 17:00:00,1.0
NZD_USD,2022-05-02 17:00:00,2022-05-04 17:00:00,1.0
USD_SGD,2022-05-02 17:00:00,2022-05-20 17:00:00,0.40480863591756033
AUD_USD,2022-05-02 17:00:00,2022-05-03 01:00:00,1.0
USD_ZAR,2022-05-03 05:00:00,2022-05-03 09:00:00,1.0
EUR_GBP,2022-05-03 09:00:00,2022-05-05 09:00:00,1.0
USD_CHF,2022-05-04 17:00:00,2022-05-05 09:00:00,-1.0
NZD_JPY,2022-05-05 05:00:00,2022-05-05 13:00:00,1.0
USD_SEK,2022-05-05 05:00:00,2022-05-05 13:00:00,1.0
USD_NOK,2022-05-05 05:00:00,2022-05-05 13:00:00,1.0
GBP_NZD,2022-05-05 05:00:00,2022-05-05 09:00:00,-1.0
NZD_CHF,2022-05-05 09:00:00,2022-05-06 05:00:00,1.0
GBP_NZD,2022-05-05 13:00:00,2022-05-09 09:00:00,1.0
USD_ZAR,2022-05-06 13:00:00,2022-05-09 01:00:00,-1.0
USD_SGD,2022-05-06 13:00:00,2022-05-12 17:00:00,-1.0
GBP_JPY,2022-05-09 05:00:00,2022-05-11 17:00:00,-1.0
USD_CHF,2022-05-09 09:00:00,2022-05-12 13:00:00,-1.0
GBP_USD,2022-05-09 09:00:00,2022-05-11 17:00:00,-1.0
USD_SGD,2022-05-09 09:00:00,2022-05-23 01:00:00,1.0
USD_ZAR,2022-05-09 13:00:00,2022-05-11 05:00:00,1.0
USD_SGD,2022-05-10 01:00:00,2022-05-23 01:00:00,1.0
USD_ZAR,2022-05-10 01:00:00,2022-05-13 13:00:00,-1.0
GBP_JPY,2022-05-10 01:00:00,2022-05-11 13:00:00,-1.0
EUR_AUD,2022-05-10 09:00:00,2022-05-11 13:00:00,1.0
USD_HUF,2022-05-10 09:00:00,2022-05-12 05:00:00,1.0
AUD_CHF,2022-05-10 17:00:00,2022-05-12 09:00:00,-1.0
EUR_AUD,2022-05-10 17:00:00,2022-05-11 13:00:00,1.0
USD_SEK,2022-05-11 09:00:00,2022-05-12 05:00:00,1.0
EUR_AUD,2022-05-12 05:00:00,2022-05-13 13:00:00,1.0
EUR_NZD,2022-05-12 05:00:00,2022-05-13 17:00:00,1.0
AUD_CHF,2022-05-12 09:00:00,2022-05-13 13:00:00,1.0
GBP_USD,2022-05-12 09:00:00,2022-05-17 05:00:00,1.0
NZD_USD,2022-05-12 09:00:00,2022-05-16 17:00:00,1.0
GBP_USD,2022-05-12 17:00:00,2022-05-16 17:00:00,1.0
NZD_USD,2022-05-12 21:00:00,2022-05-16 17:00:00,1.0
AUD_CAD,2022-05-13 05:00:00,2022-05-19 13:00:00,1.0
GBP_JPY,2022-05-13 09:00:00,2022-05-16 01:00:00,1.0
EUR_JPY,2022-05-13 13:00:00,2022-05-17 09:00:00,1.0
AUD_CAD,2022-05-13 17:00:00,2022-05-22 21:00:00,1.0
EUR_CAD,2022-05-15 21:00:00,2022-05-19 13:00:00,1.0
CAD_JPY,2022-05-16 01:00:00,2022-05-16 17:00:00,-1.0
CAD_CHF,2022-05-16 01:00:00,2022-05-16 21:00:00,-1.0
AUD_CAD,2022-05-16 05:00:00,2022-05-19 13:00:00,1.0
USD_CHF,2022-05-16 09:00:00,2022-05-17 09:00:00,1.0
CAD_CHF,2022-05-17 05:00:00,2022-05-18 13:00:00,1.0
EUR_CAD,2022-05-17 05:00:00,2022-05-19 13:00:00,1.0
CAD_JPY,2022-05-17 13:00:00,2022-05-18 13:00:00,1.0
CAD_JPY,2022-05-17 21:00:00,2022-05-18 13:00:00,1.0
AUD_USD,2022-05-18 21:00:00,2022-05-19 13:00:00,1.0
EUR_NZD,2022-05-19 01:00:00,2022-05-23 01:00:00,1.0
AUD_CHF,2022-05-20 05:00:00,2022-05-24 05:00:00,-1.0
EUR_USD,2022-05-20 09:00:00,2022-05-23 09:00:00,-1.0
USD_NOK,2022-05-20 09:00:00,2022-05-23 09:00:00,-1.0
USD_SEK,2022-05-20 09:00:00,2022-05-23 09:00:00,-1.0
USD_HUF,2022-05-20 13:00:00,2022-05-23 05:00:00,-1.0
USD_JPY,2022-05-23 05:00:00,2022-05-31 13:00:00,1.000000000000011
EUR_GBP,2022-05-23 05:00:00,2022-05-24 05:00:00,1.0
NZD_CAD,2022-05-23 09:00:00,2022-06-01 13:00:00,1.0
GBP_NZD,2022-05-23 13:00:00,2022-05-25 01:00:00,-1.0
NZD_JPY,2022-05-23 13:00:00,2022-05-24 13:00:00,1.0
NZD_JPY,2022-05-23 21:00:00,2022-05-24 13:00:00,1.0
AUD_CHF,2022-05-24 09:00:00,2022-05-30 09:00:00,1.0
EUR_NZD,2022-05-24 09:00:00,2022-05-25 01:00:00,1.0
EUR_AUD,2022-05-24 09:00:00,2022-05-27 13:00:00,1.0
AUD_CHF,2022-05-24 17:00:00,2022-05-30 21:00:00,1.0
EUR_AUD,2022-05-24 17:00:00,2022-05-31 01:00:00,1.0
EUR_NZD,2022-05-24 17:00:00,2022-05-25 01:00:00,1.0
EUR_NZD,2022-05-25 01:00:00,2022-06-08 09:00:00,-1.0
USD_NOK,2022-05-25 05:00:00,2022-05-27 01:00:00,-1.0
GBP_NZD,2022-05-25 05:00:00,2022-06-02 13:00:00,-1.0
NZD_CAD,2022-05-25 05:00:00,2022-05-31 09:00:00,1.0
NZD_CAD,2022-05-26 01:00:00,2022-06-01 13:00:00,1.0
USD_NOK,2022-05-26 01:00:00,2022-05-27 01:00:00,-1.0
USD_ZAR,2022-05-26 13:00:00,2022-05-27 13:00:00,1.0
EUR_USD,2022-05-27 05:00:00,2022-06-09 17:00:00,1.0
GBP_NZD,2022-05-30 01:00:00,2022-06-09 13:00:00,1.0
EUR_USD,2022-05-30 09:00:00,2022-06-01 13:00:00,1.0
EUR_USD,2022-05-30 17:00:00,2022-06-01 13:00:00,1.0
GBP_NZD,2022-05-31 05:00:00,2022-06-05 21:00:00,-1.0
USD_NOK,2022-06-01 13:00:00,2022-06-02 13:00:00,-1.0
USD_SGD,2022-06-02 05:00:00,2022-06-10 17:00:00,-1.0
GBP_USD,2022-06-02 05:00:00,2022-06-10 09:00:00,-1.0
EUR_USD,2022-06-03 09:00:00,2022-06-10 09:00:00,1.0
CAD_JPY,2022-06-06 01:00:00,2022-06-06 17:00:00,-1.0
GBP_USD,2022-06-06 01:00:00,2022-06-10 13:00:00,-1.0
EUR_AUD,2022-06-06 05:00:00,2022-06-09 09:00:00,-1.0
USD_SGD,2022-06-07 05:00:00,2022-06-12 21:00:00,-1.0
AUD_USD,2022-06-07 13:00:00,2022-06-09 09:00:00,-1.0
GBP_USD,2022-06-07 13:00:00,2022-06-10 09:00:00,-1.0
EUR_CAD,2022-06-08 05:00:00,2022-06-09 09:00:00,1.0
AUD_NZD,2022-06-09 01:00:00,2022-06-17 13:00:00,1.0
NZD_JPY,2022-06-09 05:00:00,2022-06-10 13:00:00,1.0
CAD_CHF,2022-06-09 09:00:00,2022-06-14 05:00:00,1.0
EUR_NZD,2022-06-09 13:00:00,2022-06-15 05:00:00,-1.0
EUR_AUD,2022-06-10 05:00:00,2022-06-13 13:00:00,-1.0
NZD_CAD,2022-06-10 09:00:00,2022-06-13 13:00:00,1.0
EUR_GBP,2022-06-10 13:00:00,2022-06-14 09:00:00,1.0
EUR_CAD,2022-06-13 01:00:00,2022-06-15 05:00:00,1.0
AUD_CAD,2022-06-13 01:00:00,2022-06-14 09:00:00,-1.0
AUD_JPY,2022-06-13 01:00:00,2022-06-13 05:00:00,-1.0
GBP_NZD,2022-06-13 13:00:00,2022-06-22 09:00:00,1.0
USD_ZAR,2022-06-14 09:00:00,2022-06-15 17:00:00,0.9999999999999889
USD_SGD,2022-06-14 21:00:00,2022-07-04 21:00:00,-0.3102534454650619
NZD_USD,2022-06-15 05:00:00,2022-06-15 17:00:00,1.0
GBP_NZD,2022-06-15 05:00:00,2022-06-22 09:00:00,1.0
AUD_USD,2022-06-15 05:00:00,2022-06-15 17:00:00,1.0
GBP_JPY,2022-06-15 05:00:00,2022-06-16 09:00:00,-1.0
GBP_USD,2022-06-15 05:00:00,2022-06-16 09:00:00,1.0
EUR_NZD,2022-06-15 09:00:00,2022-06-22 09:00:00,-1.0
EUR_AUD,2022-06-15 09:00:00,2022-06-15 21:00:00,1.0
GBP_JPY,2022-06-15 17:00:00,2022-06-16 09:00:00,-1.0
CHF_JPY,2022-06-15 17:00:00,2022-06-16 05:00:00,1.0
GBP_JPY,2022-06-16 09:00:00,2022-06-16 21:00:00,1.0
AUD_NZD,2022-06-16 13:00:00,2022-07-06 13:00:00,0.09142919216426344
EUR_JPY,2022-06-16 13:00:00,2022-06-17 01:00:00,1.0
EUR_GBP,2022-06-17 09:00:00,2022-06-28 09:00:00,1.0
EUR_AUD,2022-06-19 21:00:00,2022-06-22 05:00:00,-1.0
AUD_CHF,2022-06-19 21:00:00,2022-06-22 05:00:00,-1.0
USD_SGD,2022-06-19 21:00:00,2022-07-05 05:00:00,-1.0
AUD_CHF,2022-06-20 05:00:00,2022-06-22 05:00:00,-1.0
EUR_AUD,2022-06-20 05:00:00,2022-06-22 05:00:00,-1.0
GBP_NZD,2022-06-20 09:00:00,2022-06-22 01:00:00,1.0
NZD_CAD,2022-06-20 13:00:00,2022-06-22 01:00:00,1.0
AUD_CHF,2022-06-20 21:00:00,2022-06-22 05:00:00,-1.0
EUR_USD,2022-06-21 09:00:00,2022-06-29 13:00:00,1.0
USD_NOK,2022-06-21 09:00:00,2022-06-22 01:00:00,1.0
USD_SEK,2022-06-21 09:00:00,2022-06-23 05:00:00,1.0
NZD_JPY,2022-06-21 21:00:00,2022-06-22 05:00:00,1.0
USD_SGD,2022-06-22 09:00:00,2022-07-05 05:00:00,-1.0
EUR_NZD,2022-06-23 05:00:00,2022-07-01 09:00:00,-1.0
EUR_AUD,2022-06-23 05:00:00,2022-06-30 09:00:00,1.0
AUD_CHF,2022-06-23 05:00:00,2022-06-29 05:00:00,-1.0
GBP_USD,2022-06-23 09:00:00,2022-06-29 13:00:00,-1.0
AUD_CAD,2022-06-23 09:00:00,2022-06-29 05:00:00,-1.0
NZD_USD,2022-06-23 09:00:00,2022-06-29 05:00:00,-1.0
AUD_USD,2022-06-23 09:00:00,2022-07-01 01:00:00,-1.0
USD_ZAR,2022-06-23 09:00:00,2022-06-24 13:00:00,1.0
AUD_CHF,2022-06-23 17:00:00,2022-06-29 09:00:00,-1.0
NZD_CAD,2022-06-24 05:00:00,2022-06-28 05:00:00,1.0
USD_JPY,2022-06-24 05:00:00,2022-06-28 09:00:00,1.0
AUD_CHF,2022-06-24 13:00:00,2022-06-29 05:00:00,-1.0
EUR_GBP,2022-06-24 13:00:00,2022-07-07 09:00:00,-1.0
CAD_JPY,2022-06-26 21:00:00,2022-06-27 21:00:00,-1.0
EUR_CAD,2022-06-27 05:00:00,2022-06-29 13:00:00,-1.0
USD_SEK,2022-06-28 09:00:00,2022-06-29 13:00:00,1.0
USD_NOK,2022-06-28 09:00:00,2022-06-29 17:00:00,1.0
EUR_NZD,2022-06-28 21:00:00,2022-06-30 09:00:00,1.0
EUR_GBP,2022-06-30 13:00:00,2022-07-07 05:00:00,-1.0
EUR_CAD,2022-06-30 13:00:00,2022-07-05 05:00:00,-1.0
EUR_NZD,2022-07-01 05:00:00,2022-07-04 05:00:00,1.0
USD_JPY,2022-07-01 05:00:00,2022-07-11 01:00:00,1.0
AUD_JPY,2022-07-01 05:00:00,2022-07-04 09:00:00,1.0
USD_ZAR,2022-07-01 05:00:00,2022-07-05 13:00:00,-1.0
NZD_USD,2022-07-01 05:00:00,2022-07-04 05:00:00,1.0
AUD_JPY,2022-07-01 13:00:00,2022-07-04 05:00:00,1.0
USD_ZAR,2022-07-01 13:00:00,2022-07-05 13:00:00,-1.0
EUR_AUD,2022-07-01 13:00:00,2022-07-04 09:00:00,1.0
AUD_CHF,2022-07-01 13:00:00,2022-07-04 09:00:00,1.0
NZD_USD,2022-07-01 13:00:00,2022-07-04 09:00:00,1.0
EUR_CAD,2022-07-03 21:00:00,2022-07-05 05:00:00,-1.0
CAD_CHF,2022-07-03 21:00:00,2022-07-07 17:00:00,-1.0
CHF_JPY,2022-07-04 01:00:00,2022-07-06 05:00:00,-1.0
USD_SGD,2022-07-04 09:00:00,2022-07-13 09:00:00,-1.0
CAD_JPY,2022-07-05 05:00:00,2022-07-05 13:00:00,1.0
AUD_CAD,2022-07-05 09:00:00,2022-07-13 13:00:00,-1.0
USD_SGD,2022-07-06 05:00:00,2022-07-22 09:00:00,1.0
GBP_JPY,2022-07-06 05:00:00,2022-07-07 09:00:00,1.0
GBP_USD,2022-07-06 05:00:00,2022-07-12 05:00:00,-1.0
USD_JPY,2022-07-06 13:00:00,2022-07-11 01:00:00,1.0
GBP_JPY,2022-07-06 13:00:00,2022-07-07 09:00:00,1.0
GBP_USD,2022-07-06 13:00:00,2022-07-07 21:00:00,1.0
CHF_JPY,2022-07-06 13:00:00,2022-07-14 05:00:00,1.0
USD_SGD,2022-07-06 17:00:00,2022-07-20 05:00:00,1.0
NZD_USD,2022-07-06 17:00:00,2022-07-13 09:00:00,-1.0
USD_ZAR,2022-07-07 09:00:00,2022-07-08 09:00:00,-1.0
CAD_JPY,2022-07-08 01:00:00,2022-07-10 21:00:00,-1.0
EUR_GBP,2022-07-08 05:00:00,2022-07-21 09:00:00,1.0
CHF_JPY,2022-07-08 09:00:00,2022-07-14 05:00:00,1.0
EUR_JPY,2022-07-08 09:00:00,2022-07-15 13:00:00,1.0
EUR_GBP,2022-07-08 17:00:00,2022-07-21 09:00:00,1.0
EUR_GBP,2022-07-11 01:00:00,2022-07-21 09:00:00,1.0
NZD_JPY,2022-07-11 05:00:00,2022-07-14 21:00:00,-1.0
CAD_JPY,2022-07-11 05:00:00,2022-07-14 01:00:00,-1.0
CAD_JPY,2022-07-11 17:00:00,2022-07-14 05:00:00,-1.0
EUR_CAD,2022-07-12 05:00:00,2022-07-14 13:00:00,1.0
CAD_CHF,2022-07-12 09:00:00,2022-07-22 13:00:00,1.0
AUD_JPY,2022-07-12 09:00:00,2022-07-13 09:00:00,1.0
EUR_JPY,2022-07-12 09:00:00,2022-07-13 13:00:00,1.0
GBP_USD,2022-07-12 09:00:00,2022-07-18 09:00:00,1.0
NZD_USD,2022-07-12 09:00:00,2022-07-14 13:00:00,-1.0
USD_SGD,2022-07-12 09:00:00,2022-07-19 05:00:00,1.0
USD_CHF,2022-07-12 09:00:00,2022-07-19 05:00:00,1.0
USD_ZAR,2022-07-12 09:00:00,2022-07-13 17:00:00,1.0
AUD_USD,2022-07-12 09:00:00,2022-07-18 01:00:00,1.0
GBP_JPY,2022-07-12 13:00:00,2022-07-14 05:00:00,1.0
USD_SGD,2022-07-12 21:00:00,2022-07-13 21:00:00,1.0
EUR_JPY,2022-07-13 01:00:00,2022-07-14 05:00:00,1.0
EUR_GBP,2022-07-13 05:00:00,2022-07-19 05:00:00,1.0
USD_SGD,2022-07-13 13:00:00,2022-07-21 17:00:00,1.0
USD_SEK,2022-07-13 17:00:00,2022-07-18 01:00:00,-1.0
CAD_CHF,2022-07-14 05:00:00,2022-07-22 13:00:00,1.0
EUR_CAD,2022-07-14 05:00:00,2022-07-19 05:00:00,1.0
CAD_JPY,2022-07-14 05:00:00,2022-07-14 13:00:00,1.0
NZD_CAD,2022-07-15 05:00:00,2022-08-01 13:00:00,-1.0
USD_ZAR,2022-07-15 09:00:00,2022-07-21 05:00:00,-1.0
NZD_CAD,2022-07-15 13:00:00,2022-07-24 21:00:00,-1.0
CAD_JPY,2022-07-17 21:00:00,2022-07-19 17:00:00,-1.0
NZD_CAD,2022-07-18 01:00:00,2022-07-22 13:00:00,-1.0
NZD_JPY,2022-07-18 01:00:00,2022-07-19 17:00:00,-1.0
NZD_JPY,2022-07-18 13:00:00,2022-07-19 17:00:00,-1.0
NZD_JPY,2022-07-20 05:00:00,2022-07-22 13:00:00,1.0
NZD_CHF,2022-07-20 05:00:00,2022-07-27 05:00:00,1.0
GBP_NZD,2022-07-20 05:00:00,2022-07-27 13:00:00,1.0
USD_HUF,2022-07-20 09:00:00,2022-07-21 05:00:00,1.0
GBP_NZD,2022-07-20 13:00:00,2022-07-27 13:00:00,1.0
USD_NOK,2022-07-20 13:00:00,2022-07-25 09:00:00,-1.0
USD_SEK,2022-07-21 05:00:00,2022-07-27 13:00:00,1.0
USD_ZAR,2022-07-21 09:00:00,2022-07-22 09:00:00,1.0
EUR_AUD,2022-07-21 13:00:00,2022-07-26 09:00:00,1.0
USD_NOK,2022-07-21 13:00:00,2022-07-22 13:00:00,-1.0
EUR_USD,2022-07-21 13:00:00,2022-08-01 21:00:00,-1.0
USD_SEK,2022-07-21 13:00:00,2022-07-25 09:00:00,-1.0
AUD_NZD,2022-07-22 17:00:00,2022-07-27 17:00:00,-1.0
CHF_JPY,2022-07-24 21:00:00,2022-07-29 01:00:00,-1.0
CHF_JPY,2022-07-25 05:00:00,2022-07-29 01:00:00,-1.0
GBP_JPY,2022-07-25 05:00:00,2022-07-27 17:00:00,1.0
USD_JPY,2022-07-25 05:00:00,2022-07-28 09:00:00,-1.0
USD_NOK,2022-07-26 09:00:00,2022-07-27 17:00:00,-1.0
EUR_CAD,2022-07-27 09:00:00,2022-08-01 13:00:00,1.0
NZD_USD,2022-07-27 17:00:00,2022-08-01 05:00:00,1.0
EUR_CAD,2022-07-27 17:00:00,2022-08-01 21:00:00,1.0
AUD_NZD,2022-07-28 05:00:00,2022-08-02 05:00:00,1.0
NZD_CAD,2022-07-29 05:00:00,2022-07-29 13:00:00,1.0
EUR_GBP,2022-07-29 05:00:00,2022-08-12 09:00:00,1.0
EUR_JPY,2022-07-29 09:00:00,2022-08-01 13:00:00,-1.0
EUR_JPY,2022-07-29 17:00:00,2022-08-01 21:00:00,-1.0
USD_JPY,2022-08-02 05:00:00,2022-08-02 13:00:00,1.0
AUD_JPY,2022-08-02 09:00:00,2022-08-02 13:00:00,1.0
GBP_JPY,2022-08-02 09:00:00,2022-08-02 13:00:00,1.0
EUR_AUD,2022-08-02 09:00:00,2022-08-04 05:00:00,1.0
CHF_JPY,2022-08-02 13:00:00,2022-08-05 09:00:00,1.0
USD_JPY,2022-08-02 13:00:00,2022-08-02 21:00:00,1.0
EUR_JPY,2022-08-02 13:00:00,2022-08-03 09:00:00,1.0
USD_HUF,2022-08-02 13:00:00,2022-08-04 13:00:00,-1.0
CAD_CHF,2022-08-04 05:00:00,2022-08-05 09:00:00,1.0
EUR_CAD,2022-08-04 05:00:00,2022-08-10 09:00:00,1.0
NZD_JPY,2022-08-04 09:00:00,2022-08-08 09:00:00,-1.0
CAD_JPY,2022-08-04 09:00:00,2022-08-08 17:00:00,-1.0
USD_HUF,2022-08-05 05:00:00,2022-08-10 05:00:00,1.0
NZD_CAD,2022-08-05 09:00:00,2022-08-10 09:00:00,-1.0
GBP_USD,2022-08-08 01:00:00,2022-08-10 09:00:00,1.0
USD_HUF,2022-08-08 09:00:00,2022-08-10 05:00:00,1.0
EUR_CAD,2022-08-09 05:00:00,2022-08-19 13:00:00,-1.0
CAD_JPY,2022-08-09 09:00:00,2022-08-10 09:00:00,1.0
USD_SEK,2022-08-09 09:00:00,2022-08-10 09:00:00,-1.0
AUD_NZD,2022-08-09 13:00:00,2022-08-24 21:00:00,-1.0
CHF_JPY,2022-08-11 13:00:00,2022-08-19 05:00:00,1.0
USD_JPY,2022-08-11 13:00:00,2022-08-16 09:00:00,1.0
GBP_JPY,2022-08-11 13:00:00,2022-08-15 09:00:00,-1.0
EUR_JPY,2022-08-11 13:00:00,2022-08-15 09:00:00,-1.0
NZD_CHF,2022-08-12 05:00:00,2022-08-15 09:00:00,1.0
GBP_NZD,2022-08-14 21:00:00,2022-08-16 09:00:00,1.0
NZD_JPY,2022-08-14 21:00:00,2022-08-15 09:00:00,1.0
EUR_CAD,2022-08-14 21:00:00,2022-08-22 09:00:00,-1.0
NZD_CAD,2022-08-14 21:00:00,2022-08-16 09:00:00,1.0
GBP_USD,2022-08-16 09:00:00,2022-08-18 13:00:00,-1.0
USD_ZAR,2022-08-16 13:00:00,2022-08-17 09:00:00,-1.0
NZD_USD,2022-08-16 13:00:00,2022-08-17 09:00:00,-1.0
CAD_CHF,2022-08-17 05:00:00,2022-08-24 13:00:00,-1.0
AUD_CAD,2022-08-18 05:00:00,2022-08-26 13:00:00,1.0
EUR_NZD,2022-08-18 09:00:00,2022-08-29 09:00:00,-1.0
AUD_CAD,2022-08-19 01:00:00,2022-08-26 13:00:00,1.0
CAD_CHF,2022-08-19 05:00:00,2022-08-23 21:00:00,-1.0
NZD_USD,2022-08-21 21:00:00,2022-08-23 13:00:00,1.0
AUD_CHF,2022-08-21 21:00:00,2022-08-23 13:00:00,1.0
EUR_NZD,2022-08-21 21:00:00,2022-08-23 01:00:00,1.0
AUD_USD,2022-08-22 01:00:00,2022-08-25 05:00:00,1.0
CAD_JPY,2022-08-22 05:00:00,2022-08-29 09:00:00,-1.0
USD_ZAR,2022-08-22 13:00:00,2022-08-25 05:00:00,1.0
CAD_JPY,2022-08-22 13:00:00,2022-08-29 09:00:00,-1.0
GBP_USD,2022-08-23 05:00:00,2022-08-26 13:00:00,1.0
GBP_NZD,2022-08-23 05:00:00,2022-09-02 17:00:00,-1.0
USD_SGD,2022-08-23 05:00:00,2022-09-07 01:00:00,-1.0
USD_SGD,2022-08-23 13:00:00,2022-09-05 05:00:00,-1.0
GBP_USD,2022-08-23 13:00:00,2022-08-26 17:00:00,-1.0
NZD_USD,2022-08-23 13:00:00,2022-08-24 13:00:00,-1.0
AUD_USD,2022-08-23 13:00:00,2022-08-28 21:00:00,-1.0
CHF_JPY,2022-08-24 05:00:00,2022-08-29 05:00:00,1.0
EUR_JPY,2022-08-24 09:00:00,2022-08-26 13:00:00,1.0
EUR_GBP,2022-08-24 09:00:00,2022-08-29 05:00:00,1.0
EUR_CAD,2022-08-24 09:00:00,2022-08-29 09:00:00,1.0
GBP_JPY,2022-08-24 13:00:00,2022-09-06 05:00:00,1.0
USD_SEK,2022-08-25 09:00:00,2022-08-26 13:00:00,-1.0
CAD_CHF,2022-08-25 09:00:00,2022-09-09 05:00:00,1.0
USD_NOK,2022-08-25 09:00:00,2022-08-26 13:00:00,-1.0
EUR_USD,2022-08-25 09:00:00,2022-08-26 13:00:00,-1.0
CAD_JPY,2022-08-25 09:00:00,2022-08-29 13:00:00,-1.0
GBP_NZD,2022-08-25 09:00:00,2022-09-13 13:00:00,1.0
NZD_JPY,2022-08-25 09:00:00,2022-09-02 13:00:00,-1.0
USD_HUF,2022-08-25 09:00:00,2022-08-28 21:00:00,-1.0
USD_NOK,2022-08-26 13:00:00,2022-08-29 05:00:00,1.0
USD_SEK,2022-08-26 13:00:00,2022-09-01 09:00:00,1.0
CAD_JPY,2022-08-26 13:00:00,2022-08-29 13:00:00,-1.0
EUR_NZD,2022-08-29 01:00:00,2022-08-31 13:00:00,-1.0
USD_CHF,2022-08-29 05:00:00,2022-08-31 09:00:00,-1.0
USD_ZAR,2022-08-29 05:00:00,2022-08-30 05:00:00,1.0
AUD_CHF,2022-08-29 05:00:00,2022-08-30 05:00:00,1.0
GBP_USD,2022-08-29 05:00:00,2022-09-01 13:00:00,-1.0
AUD_CAD,2022-08-29 05:00:00,2022-09-06 13:00:00,-1.0
AUD_USD,2022-08-29 05:00:00,2022-08-29 13:00:00,1.0
USD_SGD,2022-08-29 05:00:00,2022-09-16 05:00:00,-0.8132695867189859
NZD_USD,2022-08-29 05:00:00,2022-08-29 13:00:00,1.0
CAD_JPY,2022-08-30 09:00:00,2022-09-06 01:00:00,-1.0
USD_SGD,2022-08-30 17:00:00,2022-09-19 17:00:00,-0.7074796841020872
EUR_USD,2022-08-31 05:00:00,2022-08-31 13:00:00,-1.0
USD_HUF,2022-08-31 05:00:00,2022-08-31 13:00:00,-1.0
NZD_CAD,2022-08-31 13:00:00,2022-09-06 13:00:00,1.0
CHF_JPY,2022-08-31 13:00:00,2022-09-06 01:00:00,1.0
GBP_NZD,2022-08-31 13:00:00,2022-09-13 13:00:00,1.0
USD_HUF,2022-08-31 21:00:00,2022-09-01 13:00:00,1.0
EUR_AUD,2022-09-01 05:00:00,2022-09-08 01:00:00,-1.0
EUR_NZD,2022-09-01 05:00:00,2022-09-02 17:00:00,1.0
EUR_NZD,2022-09-02 05:00:00,2022-09-08 05:00:00,-1.0
NZD_USD,2022-09-02 05:00:00,2022-09-06 21:00:00,-1.0
AUD_USD,2022-09-02 05:00:00,2022-09-06 13:00:00,-1.0
AUD_CAD,2022-09-02 05:00:00,2022-09-06 13:00:00,-1.0
USD_ZAR,2022-09-02 09:00:00,2022-09-05 05:00:00,-1.0
USD_HUF,2022-09-02 13:00:00,2022-09-05 05:00:00,1.0
USD_ZAR,2022-09-02 17:00:00,2022-09-05 21:00:00,1.0
GBP_JPY,2022-09-05 05:00:00,2022-09-06 05:00:00,1.0
EUR_CAD,2022-09-05 05:00:00,2022-09-12 05:00:00,1.0
USD_ZAR,2022-09-05 05:00:00,2022-09-05 13:00:00,1.0
GBP_USD,2022-09-05 05:00:00,2022-09-06 05:00:00,1.0
GBP_NZD,2022-09-05 05:00:00,2022-09-06 09:00:00,1.0
AUD_USD,2022-09-05 09:00:00,2022-09-06 13:00:00,-1.0
USD_SGD,2022-09-05 09:00:00,2022-09-21 17:00:00,-1.0
EUR_GBP,2022-09-06 13:00:00,2022-09-07 13:00:00,1.0
USD_ZAR,2022-09-07 05:00:00,2022-09-08 13:00:00,-1.0
GBP_USD,2022-09-07 05:00:00,2022-09-09 05:00:00,1.0
AUD_USD,2022-09-07 05:00:00,2022-09-09 01:00:00,1.0
